8506,0,1
229098,1,0
13118,0,1
2100,0,1
239621,1,0
2800,0,1
250288,1,0
9472,0,1
234463,1,0
244268,1,0
234301,1,0
228796,1,0
236892,1,0
239788,1,0
248302,1,0
235875,1,0
18190,0,1
240137,1,0
13497,0,1
26603,0,1
237642,1,0
245661,1,0
234780,1,0
14894,0,1
244687,1,0
17260,0,1
236773,1,0
256969,1,0
245254,1,0
28170,0,1
1802,0,1
28109,0,1
251130,1,0
233956,1,0
243886,1,0
23439,0,1
18885,0,1
23714,0,1
237777,1,0
27618,0,1
253682,1,0
25736,0,1
257421,1,0
254585,1,0
238197,1,0
17986,0,1
254456,1,0
246999,1,0
252138,1,0
255456,1,0
254252,1,0
2182,0,1
240467,1,0
233665,1,0
230200,1,0
230360,1,0
251559,1,0
3087,0,1
14064,0,1
6653,0,1
230608,1,0
11797,0,1
254956,1,0
23493,0,1
253901,1,0
3710,0,1
6225,0,1
231474,1,0
242279,1,0
21944,0,1
237636,1,0
247142,1,0
16980,0,1
6435,0,1
3493,0,1
1773,0,1
250869,1,0
29491,0,1
248524,1,0
251626,1,0
11890,0,1
1531,0,1
19763,0,1
228482,1,0
241131,1,0
21239,0,1
239535,1,0
4340,0,1
230375,1,0
235693,1,0
629,0,1
19903,0,1
29686,0,1
252766,1,0
256115,1,0
243743,1,0
29466,0,1
9432,0,1
19780,0,1
7964,0,1
245339,1,0
822,0,1
243780,1,0
13960,0,1
22297,0,1
234022,1,0
248527,1,0
20786,0,1
244369,1,0
230484,1,0
237225,1,0
241538,1,0
10588,0,1
14960,0,1
231343,1,0
245219,1,0
11582,0,1
26028,0,1
240049,1,0
256783,1,0
28602,0,1
249739,1,0
247724,1,0
238788,1,0
244235,1,0
253269,1,0
13124,0,1
6049,0,1
25102,0,1
235856,1,0
230991,1,0
17212,0,1
231817,1,0
1905,0,1
251251,1,0
16128,0,1
237775,1,0
231258,1,0
6888,0,1
24887,0,1
802,0,1
22384,0,1
231166,1,0
6913,0,1
230424,1,0
22963,0,1
20331,0,1
241323,1,0
4588,0,1
12897,0,1
232861,1,0
240297,1,0
238502,1,0
242911,1,0
246639,1,0
229689,1,0
237660,1,0
8123,0,1
229778,1,0
250663,1,0
248599,1,0
231711,1,0
25624,0,1
6896,0,1
25983,0,1
11968,0,1
29547,0,1
15257,0,1
22846,0,1
27853,0,1
3360,0,1
1064,0,1
15442,0,1
231465,1,0
252722,1,0
237738,1,0
9496,0,1
14919,0,1
17911,0,1
254487,1,0
251967,1,0
251248,1,0
241953,1,0
249723,1,0
240254,1,0
234707,1,0
10967,0,1
27184,0,1
253942,1,0
21014,0,1
27506,0,1
252863,1,0
229350,1,0
11228,0,1
232350,1,0
257130,1,0
7126,0,1
22630,0,1
242600,1,0
228587,1,0
5578,0,1
254894,1,0
3851,0,1
19647,0,1
245687,1,0
246993,1,0
10404,0,1
246354,1,0
235896,1,0
256719,1,0
246105,1,0
606,0,1
251704,1,0
237249,1,0
251526,1,0
243182,1,0
252110,1,0
2349,0,1
29700,0,1
20796,0,1
7590,0,1
24170,0,1
247271,1,0
249760,1,0
22401,0,1
27382,0,1
2106,0,1
247448,1,0
12959,0,1
20400,0,1
247492,1,0
2911,0,1
235208,1,0
247011,1,0
15359,0,1
3123,0,1
250222,1,0
239816,1,0
253163,1,0
257105,1,0
21087,0,1
13995,0,1
5287,0,1
26031,0,1
235408,1,0
17133,0,1
227980,1,0
251,0,1
9889,0,1
23607,0,1
9846,0,1
1120,0,1
22620,0,1
28179,0,1
255624,1,0
29136,0,1
243566,1,0
239011,1,0
13490,0,1
10999,0,1
19021,0,1
10946,0,1
20328,0,1
241747,1,0
23393,0,1
4293,0,1
3152,0,1
7729,0,1
252584,1,0
248467,1,0
228813,1,0
236347,1,0
9901,0,1
14232,0,1
2793,0,1
237089,1,0
5603,0,1
75,0,1
245103,1,0
234942,1,0
23675,0,1
21636,0,1
244037,1,0
10970,0,1
830,0,1
235967,1,0
10954,0,1
255532,1,0
23071,0,1
232256,1,0
254109,1,0
234656,1,0
24735,0,1
9133,0,1
13540,0,1
251554,1,0
237607,1,0
28961,0,1
241797,1,0
257061,1,0
306,0,1
250874,1,0
256655,1,0
246063,1,0
24467,0,1
13539,0,1
236194,1,0
232401,1,0
241950,1,0
239782,1,0
239430,1,0
12498,0,1
1576,0,1
240296,1,0
25098,0,1
257643,1,0
5496,0,1
897,0,1
9598,0,1
237018,1,0
248317,1,0
252702,1,0
484,0,1
228241,1,0
251575,1,0
4118,0,1
10504,0,1
6392,0,1
8443,0,1
248473,1,0
238778,1,0
234419,1,0
255959,1,0
230713,1,0
19861,0,1
257224,1,0
12736,0,1
239490,1,0
20306,0,1
234284,1,0
232305,1,0
29351,0,1
252003,1,0
18075,0,1
17384,0,1
255447,1,0
3650,0,1
238257,1,0
9762,0,1
247049,1,0
11729,0,1
229854,1,0
4272,0,1
726,0,1
253079,1,0
229570,1,0
248925,1,0
2870,0,1
7725,0,1
231811,1,0
253628,1,0
240902,1,0
244893,1,0
28213,0,1
245665,1,0
244950,1,0
246141,1,0
26881,0,1
25997,0,1
10491,0,1
12576,0,1
257071,1,0
3015,0,1
26398,0,1
22937,0,1
5994,0,1
2394,0,1
23680,0,1
23741,0,1
230237,1,0
26814,0,1
16378,0,1
18142,0,1
250778,1,0
234770,1,0
249696,1,0
245526,1,0
256648,1,0
232187,1,0
11061,0,1
4,0,1
1110,0,1
240021,1,0
7284,0,1
244601,1,0
14244,0,1
250143,1,0
237117,1,0
21417,0,1
243382,1,0
19915,0,1
10840,0,1
8984,0,1
228656,1,0
14767,0,1
254778,1,0
235313,1,0
239332,1,0
245162,1,0
248835,1,0
247948,1,0
11382,0,1
252855,1,0
241465,1,0
11838,0,1
3661,0,1
252746,1,0
11650,0,1
26198,0,1
228726,1,0
28064,0,1
23387,0,1
238229,1,0
3348,0,1
18711,0,1
3434,0,1
232898,1,0
234450,1,0
3512,0,1
2315,0,1
243891,1,0
251270,1,0
13848,0,1
12610,0,1
21460,0,1
26380,0,1
248882,1,0
10289,0,1
252512,1,0
26119,0,1
23620,0,1
256355,1,0
17397,0,1
20543,0,1
28119,0,1
29434,0,1
236335,1,0
239974,1,0
253687,1,0
249809,1,0
229647,1,0
254324,1,0
255049,1,0
14938,0,1
256599,1,0
508,0,1
14774,0,1
11027,0,1
238497,1,0
236547,1,0
240144,1,0
238567,1,0
2844,0,1
5765,0,1
250981,1,0
22098,0,1
19923,0,1
23509,0,1
21456,0,1
6941,0,1
7905,0,1
246359,1,0
249315,1,0
19194,0,1
5488,0,1
18616,0,1
242580,1,0
10983,0,1
253500,1,0
23818,0,1
241995,1,0
254907,1,0
243061,1,0
241446,1,0
233894,1,0
7454,0,1
17515,0,1
232230,1,0
6211,0,1
253051,1,0
26178,0,1
28756,0,1
246373,1,0
245775,1,0
248570,1,0
229640,1,0
3513,0,1
29472,0,1
22175,0,1
476,0,1
228309,1,0
233302,1,0
30,0,1
19064,0,1
253842,1,0
231198,1,0
11606,0,1
256075,1,0
5283,0,1
237469,1,0
238709,1,0
240722,1,0
13585,0,1
21810,0,1
11619,0,1
21533,0,1
246030,1,0
246415,1,0
231714,1,0
1443,0,1
240505,1,0
10516,0,1
22245,0,1
248556,1,0
256393,1,0
252245,1,0
483,0,1
19232,0,1
229393,1,0
233812,1,0
12981,0,1
254928,1,0
243968,1,0
242193,1,0
232879,1,0
229866,1,0
250456,1,0
21878,0,1
230032,1,0
249958,1,0
29430,0,1
25614,0,1
13508,0,1
251873,1,0
11584,0,1
235569,1,0
5436,0,1
254301,1,0
23321,0,1
20142,0,1
16765,0,1
13205,0,1
257294,1,0
248609,1,0
229255,1,0
11805,0,1
240600,1,0
251828,1,0
29460,0,1
234705,1,0
232758,1,0
242652,1,0
1881,0,1
228621,1,0
243386,1,0
192,0,1
230332,1,0
10727,0,1
233910,1,0
233631,1,0
22210,0,1
242567,1,0
7071,0,1
20276,0,1
8167,0,1
252034,1,0
232203,1,0
252541,1,0
23816,0,1
12407,0,1
242887,1,0
256050,1,0
16812,0,1
254258,1,0
20960,0,1
248762,1,0
747,0,1
27701,0,1
233792,1,0
4624,0,1
11247,0,1
5260,0,1
230535,1,0
26767,0,1
24882,0,1
21126,0,1
256951,1,0
233664,1,0
242474,1,0
673,0,1
23141,0,1
253704,1,0
242792,1,0
27236,0,1
240263,1,0
28008,0,1
257646,1,0
236459,1,0
230710,1,0
238966,1,0
16194,0,1
23892,0,1
228117,1,0
236739,1,0
229272,1,0
15854,0,1
10167,0,1
253096,1,0
25863,0,1
17353,0,1
229157,1,0
252703,1,0
16553,0,1
239495,1,0
28821,0,1
4146,0,1
236441,1,0
228651,1,0
26889,0,1
254677,1,0
9100,0,1
2163,0,1
256188,1,0
18146,0,1
15107,0,1
22130,0,1
250790,1,0
242791,1,0
7858,0,1
3494,0,1
25331,0,1
251249,1,0
251566,1,0
15158,0,1
7976,0,1
17717,0,1
16843,0,1
257168,1,0
3460,0,1
249502,1,0
256157,1,0
252214,1,0
245288,1,0
248751,1,0
25186,0,1
252661,1,0
245270,1,0
20108,0,1
4048,0,1
236948,1,0
240500,1,0
26270,0,1
5454,0,1
243062,1,0
5815,0,1
251614,1,0
247595,1,0
23815,0,1
252319,1,0
989,0,1
27258,0,1
245076,1,0
250176,1,0
241279,1,0
248669,1,0
253521,1,0
235791,1,0
16413,0,1
248575,1,0
249439,1,0
234646,1,0
8566,0,1
238103,1,0
251857,1,0
11055,0,1
252895,1,0
244637,1,0
18170,0,1
242794,1,0
786,0,1
5764,0,1
238718,1,0
250730,1,0
239389,1,0
240446,1,0
5374,0,1
15072,0,1
245959,1,0
9960,0,1
28243,0,1
12420,0,1
249815,1,0
3161,0,1
234580,1,0
237617,1,0
5846,0,1
1978,0,1
257422,1,0
6022,0,1
234724,1,0
232799,1,0
5426,0,1
229087,1,0
250166,1,0
252692,1,0
17641,0,1
253822,1,0
254860,1,0
28217,0,1
228459,1,0
10148,0,1
22883,0,1
238398,1,0
18956,0,1
9976,0,1
242250,1,0
15496,0,1
20291,0,1
253597,1,0
24383,0,1
253508,1,0
248395,1,0
16722,0,1
234138,1,0
244295,1,0
25729,0,1
19715,0,1
235308,1,0
247609,1,0
6412,0,1
243168,1,0
20562,0,1
20200,0,1
11575,0,1
4337,0,1
254948,1,0
248526,1,0
245522,1,0
18512,0,1
21832,0,1
237697,1,0
4373,0,1
256383,1,0
18056,0,1
255938,1,0
235894,1,0
228517,1,0
15834,0,1
27962,0,1
231316,1,0
1756,0,1
26820,0,1
229373,1,0
250951,1,0
247658,1,0
9813,0,1
12991,0,1
250917,1,0
243525,1,0
231439,1,0
237710,1,0
12072,0,1
2528,0,1
238842,1,0
234425,1,0
255214,1,0
246438,1,0
28645,0,1
257608,1,0
9433,0,1
243785,1,0
18734,0,1
15676,0,1
12419,0,1
236585,1,0
249152,1,0
21357,0,1
256629,1,0
249658,1,0
251353,1,0
15720,0,1
19102,0,1
12510,0,1
15138,0,1
10859,0,1
5375,0,1
246674,1,0
229695,1,0
939,0,1
6560,0,1
169,0,1
230067,1,0
250313,1,0
3846,0,1
239165,1,0
255629,1,0
2410,0,1
4233,0,1
14724,0,1
231632,1,0
242308,1,0
20987,0,1
14523,0,1
232451,1,0
254431,1,0
252618,1,0
249213,1,0
9032,0,1
6054,0,1
4958,0,1
231926,1,0
4731,0,1
12657,0,1
234460,1,0
253643,1,0
254287,1,0
249798,1,0
20013,0,1
2080,0,1
245027,1,0
21598,0,1
252740,1,0
12217,0,1
17818,0,1
235913,1,0
14476,0,1
5573,0,1
17319,0,1
2947,0,1
238742,1,0
20570,0,1
28081,0,1
22087,0,1
22782,0,1
235849,1,0
8026,0,1
241949,1,0
236130,1,0
26416,0,1
238105,1,0
12711,0,1
6583,0,1
26523,0,1
251785,1,0
11554,0,1
253755,1,0
28659,0,1
238841,1,0
24068,0,1
12477,0,1
234027,1,0
232093,1,0
244318,1,0
1034,0,1
14430,0,1
7883,0,1
3538,0,1
110,0,1
255829,1,0
238220,1,0
2760,0,1
13365,0,1
21232,0,1
1504,0,1
248736,1,0
245480,1,0
3755,0,1
230062,1,0
24682,0,1
6755,0,1
246987,1,0
7739,0,1
250637,1,0
3982,0,1
236678,1,0
17567,0,1
248214,1,0
9741,0,1
17732,0,1
29432,0,1
235298,1,0
238642,1,0
21284,0,1
255251,1,0
238666,1,0
233333,1,0
28015,0,1
246100,1,0
18231,0,1
246323,1,0
255536,1,0
241343,1,0
242649,1,0
5293,0,1
256104,1,0
246500,1,0
233743,1,0
253824,1,0
252979,1,0
241215,1,0
13601,0,1
232315,1,0
6527,0,1
237303,1,0
238218,1,0
231371,1,0
229120,1,0
15292,0,1
244303,1,0
20254,0,1
13819,0,1
23934,0,1
15324,0,1
25043,0,1
247627,1,0
231194,1,0
22643,0,1
253428,1,0
7982,0,1
257083,1,0
235397,1,0
21240,0,1
243071,1,0
249856,1,0
254873,1,0
29332,0,1
247710,1,0
16871,0,1
254621,1,0
27405,0,1
11037,0,1
974,0,1
238699,1,0
3269,0,1
234102,1,0
29041,0,1
15453,0,1
235605,1,0
247614,1,0
236260,1,0
236577,1,0
6350,0,1
240471,1,0
27244,0,1
239147,1,0
237932,1,0
8649,0,1
242659,1,0
23003,0,1
24122,0,1
19401,0,1
245487,1,0
2226,0,1
6787,0,1
20851,0,1
20637,0,1
18045,0,1
253564,1,0
245372,1,0
1424,0,1
238314,1,0
6428,0,1
8390,0,1
242596,1,0
256108,1,0
232839,1,0
254897,1,0
257506,1,0
12955,0,1
23776,0,1
20267,0,1
232927,1,0
24720,0,1
240694,1,0
11421,0,1
244079,1,0
231097,1,0
252162,1,0
19206,0,1
234311,1,0
8066,0,1
22490,0,1
18221,0,1
253849,1,0
252715,1,0
6811,0,1
245811,1,0
244591,1,0
4790,0,1
16638,0,1
255659,1,0
252369,1,0
230421,1,0
239179,1,0
232651,1,0
19249,0,1
236385,1,0
256858,1,0
12349,0,1
4499,0,1
252474,1,0
228715,1,0
249950,1,0
11189,0,1
249201,1,0
249892,1,0
12171,0,1
253111,1,0
11407,0,1
250891,1,0
250306,1,0
230416,1,0
237913,1,0
23277,0,1
9687,0,1
27640,0,1
25566,0,1
3783,0,1
232482,1,0
238343,1,0
10130,0,1
4858,0,1
6923,0,1
237455,1,0
10307,0,1
15376,0,1
246215,1,0
16599,0,1
256706,1,0
250448,1,0
231332,1,0
242710,1,0
18591,0,1
251062,1,0
241332,1,0
248962,1,0
257323,1,0
228865,1,0
20425,0,1
230481,1,0
21202,0,1
18091,0,1
241448,1,0
231642,1,0
255751,1,0
233824,1,0
9654,0,1
22301,0,1
251338,1,0
252247,1,0
242993,1,0
3884,0,1
1409,0,1
26676,0,1
26273,0,1
2186,0,1
238298,1,0
9645,0,1
6184,0,1
2970,0,1
245094,1,0
4780,0,1
26472,0,1
15944,0,1
237101,1,0
17676,0,1
256364,1,0
12928,0,1
241240,1,0
7514,0,1
250599,1,0
2180,0,1
256408,1,0
231566,1,0
233742,1,0
24324,0,1
251952,1,0
245871,1,0
232233,1,0
248414,1,0
257687,1,0
242981,1,0
240239,1,0
14895,0,1
244225,1,0
237019,1,0
240498,1,0
28805,0,1
256601,1,0
228039,1,0
21438,0,1
27511,0,1
245556,1,0
240806,1,0
228849,1,0
257401,1,0
255097,1,0
231876,1,0
235222,1,0
11734,0,1
16182,0,1
229539,1,0
231197,1,0
241881,1,0
27997,0,1
232322,1,0
235341,1,0
247344,1,0
249951,1,0
229461,1,0
5736,0,1
229616,1,0
8220,0,1
230462,1,0
23796,0,1
243276,1,0
240380,1,0
14533,0,1
18462,0,1
249400,1,0
254452,1,0
11658,0,1
236486,1,0
26393,0,1
247554,1,0
6921,0,1
240573,1,0
255364,1,0
247353,1,0
13065,0,1
5065,0,1
26906,0,1
5975,0,1
23490,0,1
235715,1,0
257427,1,0
15572,0,1
242706,1,0
255218,1,0
244184,1,0
16275,0,1
256277,1,0
243472,1,0
22364,0,1
248531,1,0
18305,0,1
248637,1,0
241610,1,0
21287,0,1
229818,1,0
243147,1,0
228243,1,0
17887,0,1
16900,0,1
230761,1,0
7936,0,1
18586,0,1
235456,1,0
257370,1,0
249586,1,0
8406,0,1
238460,1,0
256052,1,0
26588,0,1
8694,0,1
9050,0,1
252201,1,0
248847,1,0
242517,1,0
246891,1,0
10351,0,1
9063,0,1
5602,0,1
231379,1,0
12591,0,1
26855,0,1
28231,0,1
241151,1,0
244818,1,0
231393,1,0
9255,0,1
26241,0,1
4147,0,1
1715,0,1
243262,1,0
240140,1,0
253511,1,0
23879,0,1
230113,1,0
22647,0,1
9484,0,1
13267,0,1
240090,1,0
234612,1,0
26627,0,1
246545,1,0
11496,0,1
19663,0,1
16187,0,1
239160,1,0
16355,0,1
231074,1,0
20731,0,1
236705,1,0
245025,1,0
251754,1,0
248948,1,0
25619,0,1
239101,1,0
18425,0,1
236750,1,0
28674,0,1
7367,0,1
242637,1,0
233479,1,0
232452,1,0
2564,0,1
21779,0,1
243267,1,0
24445,0,1
240414,1,0
233112,1,0
237503,1,0
250074,1,0
243425,1,0
13906,0,1
230743,1,0
242465,1,0
243536,1,0
239204,1,0
240770,1,0
5613,0,1
252858,1,0
246825,1,0
244168,1,0
243044,1,0
235430,1,0
240788,1,0
23054,0,1
20392,0,1
246403,1,0
24389,0,1
24192,0,1
247702,1,0
7783,0,1
1039,0,1
13477,0,1
22416,0,1
1001,0,1
12593,0,1
8915,0,1
256540,1,0
249981,1,0
2567,0,1
254871,1,0
16141,0,1
251217,1,0
250510,1,0
237706,1,0
245283,1,0
232339,1,0
254886,1,0
237909,1,0
862,0,1
237160,1,0
242690,1,0
243842,1,0
252186,1,0
19014,0,1
13256,0,1
27207,0,1
13257,0,1
241218,1,0
256004,1,0
238673,1,0
28284,0,1
28974,0,1
16724,0,1
6154,0,1
231557,1,0
246178,1,0
250782,1,0
255835,1,0
251742,1,0
242578,1,0
11482,0,1
1370,0,1
234305,1,0
233143,1,0
12725,0,1
28399,0,1
232381,1,0
10086,0,1
229085,1,0
241087,1,0
236580,1,0
10656,0,1
1908,0,1
253221,1,0
229464,1,0
252475,1,0
11043,0,1
239688,1,0
249750,1,0
236173,1,0
15846,0,1
245066,1,0
1915,0,1
14971,0,1
7899,0,1
14087,0,1
237755,1,0
10066,0,1
251654,1,0
233937,1,0
245998,1,0
232204,1,0
246442,1,0
18754,0,1
6116,0,1
234139,1,0
233294,1,0
9634,0,1
23774,0,1
241095,1,0
1542,0,1
249347,1,0
231267,1,0
24617,0,1
247785,1,0
4009,0,1
249857,1,0
250881,1,0
3096,0,1
1708,0,1
233437,1,0
245378,1,0
27487,0,1
8419,0,1
14867,0,1
28457,0,1
229242,1,0
244777,1,0
251327,1,0
847,0,1
245534,1,0
235045,1,0
3035,0,1
16539,0,1
24523,0,1
240775,1,0
14909,0,1
3648,0,1
21246,0,1
235536,1,0
249692,1,0
27597,0,1
233075,1,0
242717,1,0
27338,0,1
232602,1,0
255338,1,0
234028,1,0
231364,1,0
236341,1,0
13355,0,1
27545,0,1
8815,0,1
256848,1,0
11136,0,1
240900,1,0
252634,1,0
3906,0,1
3382,0,1
26386,0,1
26710,0,1
8373,0,1
242969,1,0
247313,1,0
236534,1,0
3482,0,1
254472,1,0
21684,0,1
245149,1,0
21125,0,1
245263,1,0
14461,0,1
233480,1,0
1135,0,1
16568,0,1
243702,1,0
26817,0,1
17210,0,1
1256,0,1
251927,1,0
21640,0,1
2968,0,1
7635,0,1
253814,1,0
20000,0,1
29220,0,1
26986,0,1
230793,1,0
2678,0,1
247124,1,0
255234,1,0
243153,1,0
18296,0,1
17876,0,1
13467,0,1
236460,1,0
232073,1,0
239284,1,0
16541,0,1
242341,1,0
8022,0,1
1910,0,1
230363,1,0
231109,1,0
244305,1,0
24968,0,1
25705,0,1
236881,1,0
228734,1,0
2899,0,1
17169,0,1
238078,1,0
16065,0,1
250303,1,0
240831,1,0
237524,1,0
255873,1,0
228354,1,0
247226,1,0
6415,0,1
243527,1,0
15334,0,1
444,0,1
12877,0,1
27259,0,1
237481,1,0
14187,0,1
20985,0,1
13337,0,1
234700,1,0
11680,0,1
15543,0,1
240087,1,0
15938,0,1
248944,1,0
336,0,1
236434,1,0
17828,0,1
247624,1,0
243629,1,0
20376,0,1
23600,0,1
23964,0,1
236635,1,0
234650,1,0
235868,1,0
257451,1,0
255480,1,0
257547,1,0
240320,1,0
236895,1,0
8807,0,1
10807,0,1
8954,0,1
248752,1,0
25147,0,1
239613,1,0
18115,0,1
248601,1,0
231234,1,0
19013,0,1
255969,1,0
2379,0,1
19107,0,1
29476,0,1
245562,1,0
10817,0,1
22641,0,1
231597,1,0
24208,0,1
22964,0,1
250044,1,0
236848,1,0
243740,1,0
231200,1,0
231079,1,0
7320,0,1
9709,0,1
7741,0,1
16009,0,1
12781,0,1
228075,1,0
244634,1,0
234537,1,0
15391,0,1
253203,1,0
25587,0,1
24589,0,1
17690,0,1
23915,0,1
23939,0,1
65,0,1
237619,1,0
256846,1,0
251578,1,0
233802,1,0
247326,1,0
244304,1,0
11988,0,1
231955,1,0
244016,1,0
232012,1,0
247503,1,0
17180,0,1
237643,1,0
9712,0,1
921,0,1
233901,1,0
249456,1,0
235742,1,0
244285,1,0
231605,1,0
231713,1,0
18919,0,1
154,0,1
247813,1,0
3776,0,1
252063,1,0
24137,0,1
228303,1,0
23309,0,1
230656,1,0
7857,0,1
27031,0,1
240241,1,0
247733,1,0
26831,0,1
8328,0,1
236608,1,0
9478,0,1
21059,0,1
250572,1,0
241067,1,0
257378,1,0
243719,1,0
240164,1,0
7503,0,1
251155,1,0
9639,0,1
8426,0,1
253880,1,0
21993,0,1
251783,1,0
240344,1,0
249055,1,0
246933,1,0
243140,1,0
25131,0,1
5294,0,1
18021,0,1
6523,0,1
27181,0,1
250674,1,0
21436,0,1
8208,0,1
229697,1,0
11383,0,1
244761,1,0
251951,1,0
251768,1,0
22794,0,1
10598,0,1
246410,1,0
228619,1,0
6274,0,1
4086,0,1
8594,0,1
21425,0,1
250023,1,0
19891,0,1
233329,1,0
234292,1,0
4098,0,1
237066,1,0
9228,0,1
22262,0,1
14151,0,1
15872,0,1
230862,1,0
241667,1,0
3299,0,1
6526,0,1
228665,1,0
19105,0,1
6059,0,1
253935,1,0
14552,0,1
12409,0,1
238831,1,0
255390,1,0
243976,1,0
9283,0,1
12110,0,1
20785,0,1
28446,0,1
255362,1,0
4598,0,1
17534,0,1
251789,1,0
17868,0,1
236101,1,0
249802,1,0
770,0,1
232306,1,0
249037,1,0
254247,1,0
15197,0,1
28411,0,1
4931,0,1
28589,0,1
29433,0,1
256140,1,0
8385,0,1
3633,0,1
242318,1,0
20479,0,1
10712,0,1
239220,1,0
244727,1,0
256987,1,0
237819,1,0
24260,0,1
246712,1,0
24558,0,1
253427,1,0
21229,0,1
240731,1,0
11508,0,1
3765,0,1
22659,0,1
248463,1,0
241462,1,0
15787,0,1
22955,0,1
13229,0,1
233624,1,0
17328,0,1
12666,0,1
26504,0,1
10643,0,1
248038,1,0
242453,1,0
236517,1,0
4569,0,1
17743,0,1
5219,0,1
256072,1,0
255521,1,0
251698,1,0
245988,1,0
233581,1,0
229339,1,0
257340,1,0
10832,0,1
245624,1,0
3067,0,1
4492,0,1
15736,0,1
257253,1,0
242914,1,0
233726,1,0
17487,0,1
240278,1,0
239937,1,0
250957,1,0
244044,1,0
231414,1,0
2635,0,1
254382,1,0
8440,0,1
799,0,1
240173,1,0
10834,0,1
21742,0,1
256547,1,0
244974,1,0
243958,1,0
230444,1,0
27538,0,1
21823,0,1
5794,0,1
243072,1,0
13591,0,1
228431,1,0
28544,0,1
1590,0,1
248534,1,0
238972,1,0
245896,1,0
22815,0,1
29089,0,1
1180,0,1
235540,1,0
247845,1,0
8276,0,1
233877,1,0
228559,1,0
228047,1,0
234779,1,0
252303,1,0
16956,0,1
1845,0,1
249026,1,0
243292,1,0
228709,1,0
7929,0,1
18608,0,1
231139,1,0
22152,0,1
234045,1,0
5876,0,1
12500,0,1
25947,0,1
240088,1,0
240541,1,0
242886,1,0
5052,0,1
256404,1,0
250224,1,0
14869,0,1
239164,1,0
229532,1,0
232291,1,0
11456,0,1
228062,1,0
239274,1,0
246391,1,0
251247,1,0
251006,1,0
251763,1,0
10829,0,1
5418,0,1
245855,1,0
18048,0,1
245849,1,0
24580,0,1
232766,1,0
229744,1,0
255081,1,0
251204,1,0
18144,0,1
24790,0,1
242423,1,0
17202,0,1
232049,1,0
256203,1,0
27488,0,1
23434,0,1
12542,0,1
254300,1,0
228486,1,0
23406,0,1
234159,1,0
232959,1,0
231321,1,0
257209,1,0
17543,0,1
26700,0,1
19516,0,1
8889,0,1
251274,1,0
9967,0,1
10799,0,1
2255,0,1
6145,0,1
2327,0,1
7219,0,1
12265,0,1
235066,1,0
27261,0,1
232572,1,0
21322,0,1
19753,0,1
7543,0,1
8722,0,1
234366,1,0
14414,0,1
8721,0,1
14240,0,1
248221,1,0
249801,1,0
246121,1,0
24107,0,1
27168,0,1
13666,0,1
27860,0,1
238249,1,0
234095,1,0
6353,0,1
21837,0,1
252590,1,0
26313,0,1
4180,0,1
238640,1,0
230368,1,0
16101,0,1
29300,0,1
244781,1,0
239635,1,0
13217,0,1
4515,0,1
29632,0,1
239474,1,0
13661,0,1
245468,1,0
7440,0,1
232733,1,0
1187,0,1
231435,1,0
251631,1,0
231780,1,0
243191,1,0
244864,1,0
232325,1,0
240904,1,0
252907,1,0
27669,0,1
250061,1,0
14673,0,1
640,0,1
239278,1,0
28788,0,1
23639,0,1
233376,1,0
22991,0,1
17268,0,1
229199,1,0
246915,1,0
228753,1,0
15768,0,1
19507,0,1
230923,1,0
229608,1,0
24741,0,1
239922,1,0
19156,0,1
26442,0,1
6724,0,1
231953,1,0
16646,0,1
21317,0,1
384,0,1
12946,0,1
244652,1,0
9270,0,1
13161,0,1
13424,0,1
243981,1,0
231757,1,0
228162,1,0
245876,1,0
28034,0,1
25516,0,1
2197,0,1
252211,1,0
11186,0,1
7260,0,1
234156,1,0
29614,0,1
5381,0,1
22373,0,1
239517,1,0
2141,0,1
18419,0,1
232491,1,0
22040,0,1
7410,0,1
22115,0,1
252381,1,0
235043,1,0
243643,1,0
351,0,1
2473,0,1
237543,1,0
252685,1,0
26766,0,1
246396,1,0
17350,0,1
228053,1,0
9119,0,1
231981,1,0
247810,1,0
19922,0,1
235592,1,0
234205,1,0
8326,0,1
228937,1,0
239049,1,0
253177,1,0
247335,1,0
14268,0,1
17748,0,1
15868,0,1
23257,0,1
12826,0,1
24838,0,1
234722,1,0
7844,0,1
10503,0,1
243092,1,0
25317,0,1
254902,1,0
229914,1,0
22153,0,1
1032,0,1
249115,1,0
244563,1,0
231612,1,0
28688,0,1
256895,1,0
246424,1,0
244606,1,0
27883,0,1
247623,1,0
27088,0,1
245244,1,0
6642,0,1
19355,0,1
28067,0,1
228809,1,0
25307,0,1
6556,0,1
247939,1,0
230767,1,0
253310,1,0
252901,1,0
16897,0,1
19302,0,1
230737,1,0
232487,1,0
29202,0,1
234633,1,0
13459,0,1
6031,0,1
18294,0,1
252631,1,0
242830,1,0
10749,0,1
23112,0,1
257152,1,0
13679,0,1
244397,1,0
231921,1,0
237299,1,0
256373,1,0
23910,0,1
239083,1,0
4366,0,1
24264,0,1
23673,0,1
241447,1,0
22968,0,1
8654,0,1
252762,1,0
251932,1,0
256996,1,0
239606,1,0
26293,0,1
240490,1,0
12819,0,1
5010,0,1
17541,0,1
235263,1,0
7521,0,1
19881,0,1
13425,0,1
27208,0,1
8517,0,1
228462,1,0
28151,0,1
245864,1,0
4561,0,1
6293,0,1
22312,0,1
12764,0,1
252332,1,0
240644,1,0
242739,1,0
12900,0,1
243037,1,0
