368913,1,0
108400,0,1
146065,0,1
123976,0,1
153151,0,1
104671,0,1
350583,1,0
110970,0,1
113540,0,1
102398,0,1
110484,0,1
130661,0,1
326349,1,0
90287,0,1
138771,0,1
96012,0,1
319503,1,0
135338,0,1
356123,1,0
118209,0,1
342502,1,0
121263,0,1
144894,0,1
149771,0,1
136010,0,1
125196,0,1
132855,0,1
106692,0,1
117463,0,1
371870,1,0
135151,0,1
90852,0,1
359508,1,0
374294,1,0
320358,1,0
135922,0,1
137388,0,1
149986,0,1
134929,0,1
332224,1,0
352272,1,0
359897,1,0
318323,1,0
137499,0,1
357300,1,0
128905,0,1
98381,0,1
94817,0,1
361315,1,0
101267,0,1
136011,0,1
374142,1,0
92418,0,1
344593,1,0
104202,0,1
129269,0,1
328017,1,0
144417,0,1
343214,1,0
355368,1,0
342913,1,0
116454,0,1
126802,0,1
346294,1,0
355197,1,0
122674,0,1
319006,1,0
382411,1,0
122299,0,1
342690,1,0
126419,0,1
345145,1,0
341693,1,0
144504,0,1
362476,1,0
132502,0,1
148795,0,1
124403,0,1
321957,1,0
346326,1,0
147876,0,1
152892,0,1
139539,0,1
139077,0,1
92561,0,1
330428,1,0
327831,1,0
115586,0,1
118634,0,1
149151,0,1
148622,0,1
352429,1,0
382257,1,0
103474,0,1
124773,0,1
111869,0,1
344008,1,0
134334,0,1
361001,1,0
100595,0,1
337526,1,0
374977,1,0
332775,1,0
361263,1,0
321398,1,0
151192,0,1
107622,0,1
348877,1,0
114980,0,1
329439,1,0
365941,1,0
106323,0,1
117478,0,1
89903,0,1
146163,0,1
363319,1,0
106454,0,1
368018,1,0
358808,1,0
99280,0,1
127192,0,1
329622,1,0
361745,1,0
346843,1,0
144155,0,1
331000,1,0
150997,0,1
330892,1,0
144145,0,1
139629,0,1
146808,0,1
328788,1,0
335651,1,0
115193,0,1
133971,0,1
325629,1,0
125772,0,1
116306,0,1
113514,0,1
150961,0,1
353630,1,0
360824,1,0
355043,1,0
350058,1,0
118124,0,1
128424,0,1
142406,0,1
111241,0,1
365021,1,0
114393,0,1
133579,0,1
151011,0,1
324806,1,0
93119,0,1
357197,1,0
364629,1,0
97068,0,1
350398,1,0
110483,0,1
98939,0,1
120269,0,1
132631,0,1
320398,1,0
145803,0,1
122108,0,1
132411,0,1
132443,0,1
112485,0,1
123553,0,1
360147,1,0
380375,1,0
150373,0,1
109800,0,1
343978,1,0
105490,0,1
135583,0,1
140465,0,1
362143,1,0
153982,0,1
128433,0,1
376000,1,0
318406,1,0
148935,0,1
365420,1,0
105061,0,1
353563,1,0
142935,0,1
349471,1,0
361619,1,0
375103,1,0
360501,1,0
112097,0,1
124873,0,1
100627,0,1
376794,1,0
345383,1,0
359201,1,0
361831,1,0
153779,0,1
101670,0,1
144481,0,1
330268,1,0
376884,1,0
319475,1,0
93904,0,1
136508,0,1
92597,0,1
369385,1,0
114670,0,1
107581,0,1
97584,0,1
113790,0,1
90020,0,1
95303,0,1
99450,0,1
92770,0,1
353272,1,0
324929,1,0
150517,0,1
143517,0,1
135968,0,1
98650,0,1
97886,0,1
357343,1,0
94908,0,1
339039,1,0
145057,0,1
378226,1,0
330913,1,0
322243,1,0
375297,1,0
154033,0,1
90009,0,1
114491,0,1
351755,1,0
373822,1,0
138047,0,1
339845,1,0
382311,1,0
146119,0,1
139108,0,1
147598,0,1
124974,0,1
334183,1,0
361801,1,0
153438,0,1
328313,1,0
133296,0,1
105003,0,1
371457,1,0
90638,0,1
115480,0,1
150138,0,1
350285,1,0
140073,0,1
353724,1,0
328417,1,0
381258,1,0
355215,1,0
327180,1,0
343565,1,0
117939,0,1
334836,1,0
358362,1,0
329571,1,0
103692,0,1
351608,1,0
122940,0,1
357332,1,0
106044,0,1
369762,1,0
352799,1,0
372699,1,0
371108,1,0
148019,0,1
132311,0,1
340584,1,0
322378,1,0
369288,1,0
374401,1,0
331563,1,0
322398,1,0
351629,1,0
146912,0,1
321645,1,0
329550,1,0
108619,0,1
368603,1,0
321936,1,0
102084,0,1
369309,1,0
104379,0,1
327264,1,0
131665,0,1
149469,0,1
90754,0,1
96295,0,1
321891,1,0
357448,1,0
106655,0,1
374973,1,0
95307,0,1
125273,0,1
111078,0,1
101091,0,1
116427,0,1
327683,1,0
317860,1,0
381195,1,0
98611,0,1
353836,1,0
321377,1,0
134328,0,1
321319,1,0
336370,1,0
348700,1,0
153941,0,1
382277,1,0
328025,1,0
335600,1,0
125091,0,1
363900,1,0
118774,0,1
364846,1,0
150369,0,1
92768,0,1
91932,0,1
357362,1,0
317846,1,0
334541,1,0
321356,1,0
120391,0,1
319907,1,0
141545,0,1
92064,0,1
372480,1,0
344898,1,0
93634,0,1
118737,0,1
355147,1,0
324404,1,0
121652,0,1
326866,1,0
373823,1,0
117213,0,1
149007,0,1
106891,0,1
331666,1,0
103549,0,1
134352,0,1
327808,1,0
332548,1,0
342061,1,0
340413,1,0
102294,0,1
324519,1,0
370647,1,0
330343,1,0
101369,0,1
329682,1,0
92152,0,1
367631,1,0
318796,1,0
323962,1,0
366197,1,0
328632,1,0
139991,0,1
101023,0,1
127754,0,1
120274,0,1
360164,1,0
154583,0,1
373349,1,0
333022,1,0
114463,0,1
345051,1,0
131117,0,1
133803,0,1
368771,1,0
99127,0,1
112008,0,1
97927,0,1
318945,1,0
344615,1,0
351282,1,0
377699,1,0
380885,1,0
96267,0,1
352263,1,0
131320,0,1
143607,0,1
103657,0,1
351898,1,0
376346,1,0
132181,0,1
319585,1,0
123690,0,1
345523,1,0
108789,0,1
377215,1,0
331755,1,0
367612,1,0
344180,1,0
329793,1,0
106400,0,1
139633,0,1
365508,1,0
319153,1,0
103880,0,1
132606,0,1
111600,0,1
328079,1,0
92451,0,1
327136,1,0
101304,0,1
341208,1,0
321814,1,0
369166,1,0
127511,0,1
354852,1,0
358616,1,0
96373,0,1
379168,1,0
148579,0,1
362990,1,0
132762,0,1
117986,0,1
143114,0,1
129820,0,1
352269,1,0
344358,1,0
330424,1,0
98974,0,1
371482,1,0
95767,0,1
337871,1,0
101777,0,1
125207,0,1
318210,1,0
321271,1,0
359485,1,0
349085,1,0
321588,1,0
351231,1,0
320379,1,0
135125,0,1
336082,1,0
338169,1,0
117558,0,1
369094,1,0
104962,0,1
342905,1,0
102366,0,1
107232,0,1
332218,1,0
323295,1,0
144615,0,1
121699,0,1
96822,0,1
100468,0,1
112448,0,1
360114,1,0
348117,1,0
137337,0,1
324697,1,0
374258,1,0
324865,1,0
366431,1,0
330172,1,0
346383,1,0
322293,1,0
124535,0,1
95841,0,1
317737,1,0
328245,1,0
120239,0,1
359402,1,0
90516,0,1
325913,1,0
353298,1,0
152977,0,1
148527,0,1
98393,0,1
147804,0,1
321721,1,0
380802,1,0
380471,1,0
337565,1,0
129088,0,1
354352,1,0
363650,1,0
364257,1,0
128984,0,1
107750,0,1
353549,1,0
153464,0,1
107557,0,1
341275,1,0
324797,1,0
132061,0,1
322039,1,0
346857,1,0
125337,0,1
320521,1,0
150984,0,1
93910,0,1
138737,0,1
341721,1,0
349882,1,0
365179,1,0
120189,0,1
358673,1,0
93375,0,1
126638,0,1
372524,1,0
101157,0,1
329828,1,0
380692,1,0
366746,1,0
360611,1,0
101038,0,1
136569,0,1
320779,1,0
99391,0,1
100554,0,1
142477,0,1
330042,1,0
342946,1,0
335216,1,0
331693,1,0
360970,1,0
340059,1,0
109305,0,1
343361,1,0
152101,0,1
369185,1,0
346700,1,0
143367,0,1
145304,0,1
133526,0,1
135035,0,1
321573,1,0
364563,1,0
356385,1,0
141297,0,1
140469,0,1
142178,0,1
140621,0,1
350054,1,0
97933,0,1
101105,0,1
357753,1,0
90540,0,1
103287,0,1
92367,0,1
98885,0,1
371693,1,0
369817,1,0
152097,0,1
353048,1,0
351854,1,0
138431,0,1
331894,1,0
101285,0,1
95189,0,1
149627,0,1
359705,1,0
339969,1,0
108915,0,1
96574,0,1
325500,1,0
344569,1,0
131527,0,1
109870,0,1
129319,0,1
122051,0,1
323975,1,0
106256,0,1
130303,0,1
380528,1,0
145378,0,1
359528,1,0
377082,1,0
325969,1,0
326339,1,0
360329,1,0
375026,1,0
114384,0,1
356005,1,0
319243,1,0
371900,1,0
139898,0,1
368527,1,0
360569,1,0
109250,0,1
342807,1,0
139795,0,1
323784,1,0
112532,0,1
376086,1,0
150926,0,1
376249,1,0
108784,0,1
381527,1,0
357540,1,0
365509,1,0
331489,1,0
348508,1,0
128157,0,1
363308,1,0
346932,1,0
373160,1,0
116069,0,1
339675,1,0
357244,1,0
331710,1,0
96126,0,1
93744,0,1
149385,0,1
359146,1,0
339259,1,0
98625,0,1
134152,0,1
336813,1,0
93115,0,1
92031,0,1
324232,1,0
357839,1,0
352537,1,0
324959,1,0
380339,1,0
323510,1,0
95617,0,1
153722,0,1
337392,1,0
372223,1,0
349140,1,0
98780,0,1
348862,1,0
318050,1,0
118157,0,1
98972,0,1
334497,1,0
150207,0,1
326244,1,0
147060,0,1
354316,1,0
348923,1,0
363486,1,0
375802,1,0
122607,0,1
93365,0,1
328509,1,0
352032,1,0
100429,0,1
124051,0,1
97559,0,1
326151,1,0
109945,0,1
371050,1,0
341171,1,0
343735,1,0
132338,0,1
111968,0,1
99223,0,1
110960,0,1
121484,0,1
370328,1,0
343177,1,0
94445,0,1
350762,1,0
353423,1,0
370971,1,0
135015,0,1
360071,1,0
101722,0,1
125491,0,1
134357,0,1
100623,0,1
145871,0,1
326259,1,0
140692,0,1
346126,1,0
363647,1,0
118409,0,1
151852,0,1
138021,0,1
135073,0,1
345113,1,0
93045,0,1
116178,0,1
344526,1,0
135427,0,1
345189,1,0
130634,0,1
374969,1,0
380789,1,0
102436,0,1
92704,0,1
358902,1,0
349320,1,0
130841,0,1
326976,1,0
370156,1,0
372324,1,0
91535,0,1
328275,1,0
373467,1,0
121089,0,1
125605,0,1
118159,0,1
102743,0,1
357876,1,0
347153,1,0
131378,0,1
336161,1,0
117503,0,1
367440,1,0
148915,0,1
89844,0,1
369978,1,0
375075,1,0
149615,0,1
331090,1,0
122693,0,1
356088,1,0
115640,0,1
359004,1,0
351838,1,0
369750,1,0
322318,1,0
327886,1,0
361022,1,0
374250,1,0
152838,0,1
95185,0,1
101571,0,1
361741,1,0
363889,1,0
342541,1,0
354447,1,0
370272,1,0
364285,1,0
143014,0,1
372631,1,0
355119,1,0
151120,0,1
101995,0,1
326701,1,0
328622,1,0
118914,0,1
141236,0,1
116579,0,1
342476,1,0
344741,1,0
329390,1,0
349117,1,0
325465,1,0
145476,0,1
347930,1,0
116378,0,1
335890,1,0
338626,1,0
350151,1,0
320617,1,0
96753,0,1
333621,1,0
380558,1,0
112552,0,1
121392,0,1
96265,0,1
134223,0,1
330133,1,0
139743,0,1
120176,0,1
358908,1,0
349980,1,0
91575,0,1
146338,0,1
357080,1,0
369128,1,0
149919,0,1
97301,0,1
322536,1,0
96766,0,1
152880,0,1
332553,1,0
139522,0,1
151552,0,1
367036,1,0
370282,1,0
136250,0,1
354242,1,0
323825,1,0
99292,0,1
117593,0,1
339125,1,0
333766,1,0
90974,0,1
94651,0,1
325219,1,0
370531,1,0
112266,0,1
105468,0,1
329535,1,0
128642,0,1
375254,1,0
374464,1,0
381683,1,0
330678,1,0
351156,1,0
141570,0,1
109221,0,1
94786,0,1
100815,0,1
99061,0,1
140564,0,1
92115,0,1
127581,0,1
100795,0,1
137032,0,1
105274,0,1
149120,0,1
144912,0,1
342653,1,0
356883,1,0
132346,0,1
132336,0,1
112316,0,1
98518,0,1
376122,1,0
380433,1,0
345631,1,0
149202,0,1
327281,1,0
335911,1,0
354644,1,0
374512,1,0
320655,1,0
371698,1,0
330403,1,0
122179,0,1
323749,1,0
152115,0,1
381103,1,0
360238,1,0
376793,1,0
123628,0,1
359033,1,0
147887,0,1
116795,0,1
124781,0,1
135648,0,1
100976,0,1
127817,0,1
355441,1,0
98870,0,1
119377,0,1
95219,0,1
350024,1,0
96219,0,1
121545,0,1
141012,0,1
139399,0,1
338607,1,0
376023,1,0
326257,1,0
131365,0,1
374532,1,0
360812,1,0
330768,1,0
336072,1,0
321632,1,0
324953,1,0
97990,0,1
337523,1,0
92948,0,1
111762,0,1
379548,1,0
104445,0,1
321095,1,0
344721,1,0
149658,0,1
131113,0,1
372634,1,0
104159,0,1
111942,0,1
95796,0,1
346204,1,0
102443,0,1
350471,1,0
358568,1,0
373177,1,0
115374,0,1
109994,0,1
130967,0,1
339152,1,0
138449,0,1
91186,0,1
141861,0,1
321178,1,0
372729,1,0
94432,0,1
99587,0,1
358267,1,0
369767,1,0
363659,1,0
318153,1,0
317965,1,0
152768,0,1
348575,1,0
362629,1,0
343215,1,0
106377,0,1
370475,1,0
120056,0,1
149473,0,1
108886,0,1
144354,0,1
321738,1,0
112534,0,1
354913,1,0
134889,0,1
122919,0,1
329107,1,0
137604,0,1
322675,1,0
329537,1,0
329052,1,0
133450,0,1
134945,0,1
108065,0,1
320080,1,0
130906,0,1
133469,0,1
336444,1,0
363860,1,0
107011,0,1
364037,1,0
110221,0,1
349501,1,0
373460,1,0
151116,0,1
145796,0,1
323025,1,0
140273,0,1
321865,1,0
368095,1,0
365800,1,0
324190,1,0
97102,0,1
359445,1,0
367286,1,0
377400,1,0
112741,0,1
150784,0,1
142631,0,1
136619,0,1
144332,0,1
368470,1,0
106563,0,1
97789,0,1
377383,1,0
336825,1,0
119380,0,1
364277,1,0
93343,0,1
102866,0,1
152894,0,1
124020,0,1
93472,0,1
102019,0,1
354134,1,0
345171,1,0
380498,1,0
318654,1,0
381528,1,0
135857,0,1
361371,1,0
101166,0,1
368526,1,0
359975,1,0
143588,0,1
346958,1,0
116521,0,1
113407,0,1
122773,0,1
354131,1,0
108658,0,1
98345,0,1
98206,0,1
343789,1,0
361655,1,0
368240,1,0
145448,0,1
92467,0,1
380178,1,0
348195,1,0
150084,0,1
126409,0,1
149947,0,1
102487,0,1
120122,0,1
365581,1,0
375790,1,0
365114,1,0
331329,1,0
327919,1,0
319794,1,0
126326,0,1
366733,1,0
91861,0,1
105687,0,1
102907,0,1
122326,0,1
358012,1,0
360650,1,0
363558,1,0
343515,1,0
366879,1,0
143581,0,1
362383,1,0
353666,1,0
114321,0,1
132050,0,1
154042,0,1
115172,0,1
327697,1,0
362776,1,0
353723,1,0
372455,1,0
133528,0,1
374213,1,0
340815,1,0
354262,1,0
357886,1,0
362023,1,0
326484,1,0
146525,0,1
324347,1,0
354850,1,0
92353,0,1
144320,0,1
347211,1,0
338324,1,0
339460,1,0
374458,1,0
127954,0,1
325324,1,0
331661,1,0
320407,1,0
360937,1,0
152900,0,1
133678,0,1
340132,1,0
337088,1,0
329146,1,0
347263,1,0
376727,1,0
338445,1,0
93852,0,1
348642,1,0
373617,1,0
321843,1,0
151855,0,1
143708,0,1
324028,1,0
126543,0,1
90411,0,1
99356,0,1
321514,1,0
320025,1,0
138964,0,1
127217,0,1
354268,1,0
151433,0,1
363278,1,0
124328,0,1
345860,1,0
361038,1,0
114487,0,1
365932,1,0
335713,1,0
118473,0,1
335107,1,0
380176,1,0
148728,0,1
341664,1,0
147660,0,1
148730,0,1
136709,0,1
114059,0,1
357910,1,0
127420,0,1
333283,1,0
92532,0,1
325582,1,0
377665,1,0
318109,1,0
324940,1,0
323012,1,0
137244,0,1
358409,1,0
99742,0,1
151233,0,1
134494,0,1
90662,0,1
145106,0,1
129405,0,1
103226,0,1
108778,0,1
103545,0,1
140022,0,1
348339,1,0
337028,1,0
109660,0,1
104931,0,1
351634,1,0
354290,1,0
353869,1,0
97166,0,1
380843,1,0
357500,1,0
365895,1,0
367289,1,0
355652,1,0
122296,0,1
118193,0,1
362637,1,0
367878,1,0
372203,1,0
365997,1,0
366529,1,0
370082,1,0
357263,1,0
117749,0,1
113446,0,1
321146,1,0
128416,0,1
342067,1,0
126571,0,1
324599,1,0
136351,0,1
323774,1,0
329678,1,0
142624,0,1
132390,0,1
152615,0,1
117467,0,1
91005,0,1
114078,0,1
356336,1,0
318757,1,0
360702,1,0
378197,1,0
381751,1,0
129369,0,1
368047,1,0
104733,0,1
132516,0,1
318004,1,0
145812,0,1
343721,1,0
350064,1,0
354612,1,0
142706,0,1
134823,0,1
379594,1,0
133494,0,1
133986,0,1
337457,1,0
328247,1,0
120900,0,1
126688,0,1
99885,0,1
91745,0,1
357368,1,0
105539,0,1
152517,0,1
154062,0,1
135627,0,1
322335,1,0
140310,0,1
113240,0,1
122668,0,1
136097,0,1
346311,1,0
324827,1,0
114942,0,1
381396,1,0
365246,1,0
108069,0,1
133224,0,1
355732,1,0
111676,0,1
101874,0,1
336669,1,0
353243,1,0
335761,1,0
365888,1,0
99192,0,1
114958,0,1
321378,1,0
360957,1,0
143104,0,1
340772,1,0
97448,0,1
370432,1,0
138500,0,1
333641,1,0
93416,0,1
379913,1,0
381769,1,0
97317,0,1
344603,1,0
374141,1,0
152504,0,1
373795,1,0
339694,1,0
361087,1,0
108836,0,1
123121,0,1
151975,0,1
322142,1,0
369412,1,0
325199,1,0
320917,1,0
149071,0,1
102567,0,1
152885,0,1
318872,1,0
325807,1,0
343246,1,0
148069,0,1
374713,1,0
349952,1,0
367439,1,0
137431,0,1
334087,1,0
139689,0,1
147272,0,1
111195,0,1
325537,1,0
134309,0,1
346423,1,0
106124,0,1
140591,0,1
111317,0,1
101014,0,1
99085,0,1
351956,1,0
364547,1,0
114190,0,1
93632,0,1
373933,1,0
125635,0,1
91425,0,1
142086,0,1
361051,1,0
142226,0,1
104377,0,1
322452,1,0
153456,0,1
143952,0,1
118264,0,1
108003,0,1
350227,1,0
101864,0,1
149287,0,1
334476,1,0
98648,0,1
374051,1,0
346889,1,0
337164,1,0
372391,1,0
378631,1,0
98187,0,1
132442,0,1
138273,0,1
362838,1,0
104661,0,1
335645,1,0
333431,1,0
375154,1,0
133873,0,1
367294,1,0
330826,1,0
373424,1,0
353825,1,0
144685,0,1
140028,0,1
330322,1,0
378464,1,0
104956,0,1
360532,1,0
113909,0,1
112518,0,1
115260,0,1
121224,0,1
118964,0,1
135311,0,1
335939,1,0
149281,0,1
152478,0,1
364757,1,0
343303,1,0
325475,1,0
372629,1,0
361204,1,0
151376,0,1
369111,1,0
369602,1,0
91235,0,1
382242,1,0
361862,1,0
139585,0,1
352504,1,0
109560,0,1
342570,1,0
148506,0,1
329858,1,0
103886,0,1
345634,1,0
116278,0,1
361266,1,0
110427,0,1
377314,1,0
145848,0,1
377891,1,0
378848,1,0
344247,1,0
130056,0,1
93645,0,1
345049,1,0
318446,1,0
331139,1,0
145823,0,1
336185,1,0
92177,0,1
129386,0,1
113810,0,1
89981,0,1
362057,1,0
118569,0,1
354563,1,0
337038,1,0
359087,1,0
93263,0,1
331799,1,0
327959,1,0
341692,1,0
358773,1,0
350682,1,0
374110,1,0
346259,1,0
144164,0,1
150917,0,1
131827,0,1
319728,1,0
317985,1,0
337462,1,0
143072,0,1
92193,0,1
128268,0,1
380366,1,0
379417,1,0
373653,1,0
319771,1,0
342741,1,0
372716,1,0
95596,0,1
350127,1,0
105578,0,1
361243,1,0
325962,1,0
120095,0,1
342197,1,0
125197,0,1
112252,0,1
139364,0,1
93022,0,1
378984,1,0
340652,1,0
362786,1,0
324510,1,0
101619,0,1
368086,1,0
340108,1,0
113800,0,1
357760,1,0
370757,1,0
127244,0,1
340460,1,0
333330,1,0
121064,0,1
330803,1,0
370168,1,0
125096,0,1
141838,0,1
129804,0,1
382032,1,0
361750,1,0
317982,1,0
107880,0,1
99704,0,1
141310,0,1
360201,1,0
92199,0,1
128544,0,1
329220,1,0
130032,0,1
382385,1,0
366622,1,0
378443,1,0
124576,0,1
111020,0,1
123240,0,1
98376,0,1
381028,1,0
371200,1,0
108180,0,1
347768,1,0
352829,1,0
378604,1,0
368246,1,0
376956,1,0
369553,1,0
139988,0,1
367136,1,0
362848,1,0
112153,0,1
341821,1,0
356701,1,0
375397,1,0
342108,1,0
331354,1,0
347386,1,0
358041,1,0
361020,1,0
99087,0,1
371525,1,0
97765,0,1
105657,0,1
382270,1,0
322343,1,0
381090,1,0
93672,0,1
138226,0,1
115152,0,1
132664,0,1
374085,1,0
340430,1,0
341500,1,0
122790,0,1
344421,1,0
364075,1,0
124297,0,1
111224,0,1
357352,1,0
132073,0,1
136498,0,1
117256,0,1
121061,0,1
146043,0,1
374861,1,0
374045,1,0
125653,0,1
150065,0,1
368046,1,0
326787,1,0
97125,0,1
355643,1,0
118404,0,1
119209,0,1
325318,1,0
380485,1,0
141626,0,1
139075,0,1
358786,1,0
124449,0,1
131013,0,1
375765,1,0
134849,0,1
125555,0,1
98238,0,1
333510,1,0
349352,1,0
92321,0,1
344729,1,0
365064,1,0
125784,0,1
92420,0,1
131696,0,1
368539,1,0
93318,0,1
333977,1,0
333203,1,0
146558,0,1
115106,0,1
132547,0,1
99440,0,1
365881,1,0
116171,0,1
97174,0,1
139929,0,1
348064,1,0
335366,1,0
381910,1,0
331939,1,0
117063,0,1
124579,0,1
364845,1,0
136283,0,1
367463,1,0
101317,0,1
350086,1,0
101756,0,1
146631,0,1
118107,0,1
360049,1,0
337283,1,0
337722,1,0
111131,0,1
113498,0,1
348980,1,0
127946,0,1
145867,0,1
333627,1,0
355101,1,0
327916,1,0
99508,0,1
106660,0,1
113029,0,1
94517,0,1
374505,1,0
332431,1,0
114964,0,1
101814,0,1
127896,0,1
144115,0,1
369293,1,0
318359,1,0
346883,1,0
322113,1,0
124398,0,1
112774,0,1
135493,0,1
370129,1,0
149219,0,1
128684,0,1
377160,1,0
361863,1,0
114503,0,1
342405,1,0
117447,0,1
372790,1,0
338863,1,0
338490,1,0
139961,0,1
112093,0,1
325053,1,0
352663,1,0
348897,1,0
110535,0,1
147956,0,1
339103,1,0
361104,1,0
328413,1,0
335684,1,0
98879,0,1
94981,0,1
127138,0,1
342705,1,0
333725,1,0
351741,1,0
108226,0,1
343990,1,0
123567,0,1
345102,1,0
331204,1,0
126003,0,1
353572,1,0
140546,0,1
327461,1,0
344407,1,0
93611,0,1
109021,0,1
108814,0,1
113682,0,1
139636,0,1
321368,1,0
367393,1,0
150440,0,1
343452,1,0
136680,0,1
152714,0,1
146109,0,1
124322,0,1
96694,0,1
356808,1,0
128269,0,1
127579,0,1
105955,0,1
106653,0,1
143612,0,1
329186,1,0
99267,0,1
372921,1,0
323394,1,0
93095,0,1
372426,1,0
372481,1,0
133394,0,1
109326,0,1
376805,1,0
336415,1,0
336207,1,0
368693,1,0
134970,0,1
362244,1,0
367799,1,0
121787,0,1
136402,0,1
144008,0,1
124040,0,1
148216,0,1
112381,0,1
335883,1,0
110223,0,1
111107,0,1
140693,0,1
343996,1,0
141141,0,1
132900,0,1
90605,0,1
338387,1,0
329182,1,0
375142,1,0
365644,1,0
131782,0,1
344070,1,0
354012,1,0
371426,1,0
95667,0,1
140406,0,1
140277,0,1
122243,0,1
129763,0,1
123029,0,1
374613,1,0
93959,0,1
343263,1,0
370810,1,0
366320,1,0
354026,1,0
107331,0,1
141180,0,1
326756,1,0
111614,0,1
99084,0,1
376560,1,0
331576,1,0
130754,0,1
357618,1,0
135498,0,1
152044,0,1
382215,1,0
340174,1,0
363688,1,0
368111,1,0
348303,1,0
367468,1,0
112748,0,1
109347,0,1
342546,1,0
94545,0,1
122581,0,1
122400,0,1
347636,1,0
345063,1,0
371428,1,0
135450,0,1
367900,1,0
373834,1,0
120508,0,1
368573,1,0
318569,1,0
351962,1,0
343229,1,0
113409,0,1
379717,1,0
321451,1,0
347277,1,0
151369,0,1
127684,0,1
92188,0,1
144588,0,1
117057,0,1
139409,0,1
373562,1,0
382479,1,0
137058,0,1
369150,1,0
120363,0,1
102300,0,1
321883,1,0
154327,0,1
361685,1,0
354628,1,0
124134,0,1
342251,1,0
144365,0,1
327938,1,0
109692,0,1
318728,1,0
340751,1,0
357661,1,0
154337,0,1
140646,0,1
141789,0,1
346544,1,0
348365,1,0
143451,0,1
120698,0,1
144098,0,1
134957,0,1
318490,1,0
362962,1,0
112936,0,1
352568,1,0
355891,1,0
131771,0,1
101531,0,1
104786,0,1
355819,1,0
368868,1,0
97632,0,1
318355,1,0
114022,0,1
345747,1,0
133596,0,1
154460,0,1
347684,1,0
334513,1,0
94725,0,1
103848,0,1
351958,1,0
121957,0,1
106143,0,1
153508,0,1
318454,1,0
348534,1,0
95286,0,1
324167,1,0
382541,1,0
128160,0,1
376972,1,0
101298,0,1
340087,1,0
153796,0,1
100779,0,1
117773,0,1
146123,0,1
131763,0,1
128991,0,1
329520,1,0
107876,0,1
319019,1,0
368038,1,0
327573,1,0
114687,0,1
377796,1,0
341066,1,0
347259,1,0
351123,1,0
94592,0,1
351082,1,0
365784,1,0
123286,0,1
109963,0,1
108797,0,1
354073,1,0
334225,1,0
142235,0,1
359538,1,0
126167,0,1
333415,1,0
151147,0,1
336312,1,0
91282,0,1
329547,1,0
330293,1,0
147439,0,1
130209,0,1
318290,1,0
100841,0,1
90486,0,1
112804,0,1
347394,1,0
334590,1,0
122086,0,1
126095,0,1
354025,1,0
347270,1,0
357923,1,0
356292,1,0
376131,1,0
136625,0,1
330758,1,0
369299,1,0
365379,1,0
117104,0,1
127520,0,1
100258,0,1
366342,1,0
324632,1,0
112345,0,1
331253,1,0
341355,1,0
143543,0,1
359879,1,0
139306,0,1
152057,0,1
147383,0,1
153113,0,1
150840,0,1
325723,1,0
133387,0,1
375485,1,0
108256,0,1
130348,0,1
344043,1,0
120151,0,1
330603,1,0
320830,1,0
127638,0,1
154064,0,1
321529,1,0
153312,0,1
126537,0,1
104021,0,1
126311,0,1
132958,0,1
133735,0,1
369519,1,0
123017,0,1
123771,0,1
118636,0,1
336278,1,0
91485,0,1
140410,0,1
319026,1,0
96585,0,1
148610,0,1
340084,1,0
131191,0,1
134627,0,1
111421,0,1
372559,1,0
320759,1,0
319800,1,0
347235,1,0
135515,0,1
130988,0,1
327876,1,0
370267,1,0
131882,0,1
332685,1,0
127411,0,1
114184,0,1
353656,1,0
330696,1,0
90092,0,1
130406,0,1
360118,1,0
338107,1,0
142843,0,1
347841,1,0
130036,0,1
376550,1,0
351774,1,0
365983,1,0
126386,0,1
359776,1,0
97524,0,1
130942,0,1
337475,1,0
110907,0,1
98163,0,1
376809,1,0
378104,1,0
356120,1,0
341703,1,0
339151,1,0
153209,0,1
135354,0,1
345236,1,0
370114,1,0
350672,1,0
359689,1,0
343751,1,0
149301,0,1
100318,0,1
356830,1,0
341352,1,0
373251,1,0
350616,1,0
380798,1,0
380097,1,0
98357,0,1
107643,0,1
327410,1,0
141145,0,1
356839,1,0
94729,0,1
328585,1,0
120078,0,1
321739,1,0
104035,0,1
381679,1,0
151927,0,1
353505,1,0
351308,1,0
94855,0,1
382014,1,0
118941,0,1
330864,1,0
130439,0,1
97551,0,1
92886,0,1
345053,1,0
358466,1,0
356914,1,0
144502,0,1
341713,1,0
336009,1,0
148592,0,1
97041,0,1
369516,1,0
133744,0,1
320131,1,0
147119,0,1
329137,1,0
319508,1,0
367110,1,0
150555,0,1
107451,0,1
109920,0,1
365523,1,0
115666,0,1
366392,1,0
317804,1,0
381428,1,0
150063,0,1
141632,0,1
133549,0,1
334294,1,0
354600,1,0
336211,1,0
350106,1,0
356826,1,0
382271,1,0
352200,1,0
137016,0,1
129655,0,1
138005,0,1
118026,0,1
151229,0,1
354839,1,0
98893,0,1
95238,0,1
98572,0,1
369868,1,0
342477,1,0
101842,0,1
341287,1,0
112318,0,1
359849,1,0
321435,1,0
373675,1,0
133926,0,1
146472,0,1
124471,0,1
95313,0,1
118271,0,1
96826,0,1
96987,0,1
322925,1,0
101065,0,1
373663,1,0
100673,0,1
103036,0,1
118434,0,1
94538,0,1
340281,1,0
355533,1,0
377395,1,0
140199,0,1
328465,1,0
345883,1,0
