305464,1,0
279520,1,0
77011,0,1
60094,0,1
281371,1,0
79150,0,1
307836,1,0
87938,0,1
316110,1,0
308338,1,0
60213,0,1
292264,1,0
55003,0,1
67897,0,1
280495,1,0
315149,1,0
293576,1,0
64110,0,1
59950,0,1
315757,1,0
65849,0,1
293615,1,0
315575,1,0
58817,0,1
293553,1,0
73945,0,1
298195,1,0
316360,1,0
283071,1,0
58059,0,1
285072,1,0
86413,0,1
76493,0,1
86200,0,1
66155,0,1
282415,1,0
60279,0,1
302821,1,0
77551,0,1
67267,0,1
286642,1,0
281650,1,0
55594,0,1
74014,0,1
294605,1,0
73767,0,1
69382,0,1
299337,1,0
278759,1,0
84068,0,1
58673,0,1
88611,0,1
81571,0,1
86385,0,1
69912,0,1
75448,0,1
63501,0,1
308826,1,0
288335,1,0
77425,0,1
76445,0,1
315286,1,0
310599,1,0
78878,0,1
84165,0,1
83573,0,1
75325,0,1
76314,0,1
281867,1,0
315900,1,0
307238,1,0
47609,0,1
71221,0,1
290919,1,0
85146,0,1
280870,1,0
296314,1,0
310896,1,0
310848,1,0
87070,0,1
309455,1,0
50619,0,1
315512,1,0
75163,0,1
50408,0,1
89569,0,1
73218,0,1
67987,0,1
279955,1,0
74023,0,1
310770,1,0
278498,1,0
72574,0,1
310684,1,0
304694,1,0
57836,0,1
82685,0,1
311049,1,0
68679,0,1
63280,0,1
279392,1,0
306445,1,0
308751,1,0
297261,1,0
53826,0,1
276645,1,0
65122,0,1
280868,1,0
280431,1,0
286848,1,0
287880,1,0
284288,1,0
57931,0,1
69333,0,1
313149,1,0
50806,0,1
282037,1,0
294417,1,0
317398,1,0
56017,0,1
87606,0,1
68461,0,1
56193,0,1
279568,1,0
78260,0,1
303178,1,0
299604,1,0
286346,1,0
283145,1,0
282310,1,0
309796,1,0
303096,1,0
70375,0,1
275693,1,0
66900,0,1
82628,0,1
75834,0,1
312975,1,0
81830,0,1
313107,1,0
64916,0,1
307320,1,0
313959,1,0
86516,0,1
67546,0,1
312407,1,0
311443,1,0
275592,1,0
303912,1,0
312174,1,0
275694,1,0
65983,0,1
67506,0,1
290508,1,0
279695,1,0
86604,0,1
305840,1,0
276201,1,0
300903,1,0
48358,0,1
58378,0,1
306376,1,0
301895,1,0
283429,1,0
304580,1,0
82218,0,1
51574,0,1
289391,1,0
52375,0,1
88771,0,1
73158,0,1
47922,0,1
313952,1,0
287561,1,0
304257,1,0
74132,0,1
55502,0,1
83067,0,1
54089,0,1
303506,1,0
314286,1,0
55145,0,1
65336,0,1
278084,1,0
275251,1,0
276099,1,0
284476,1,0
297274,1,0
69362,0,1
294998,1,0
316932,1,0
63380,0,1
317221,1,0
276291,1,0
279670,1,0
291140,1,0
292525,1,0
79356,0,1
86989,0,1
315208,1,0
55425,0,1
308492,1,0
67774,0,1
290749,1,0
85034,0,1
288105,1,0
64240,0,1
69378,0,1
87527,0,1
86900,0,1
286395,1,0
277734,1,0
295887,1,0
305777,1,0
278319,1,0
291302,1,0
52779,0,1
81105,0,1
70921,0,1
58405,0,1
311592,1,0
81384,0,1
74970,0,1
55367,0,1
289301,1,0
50006,0,1
55203,0,1
88994,0,1
82985,0,1
80648,0,1
55962,0,1
283991,1,0
70207,0,1
71876,0,1
293510,1,0
276659,1,0
291242,1,0
54930,0,1
279296,1,0
49197,0,1
67454,0,1
295709,1,0
289034,1,0
54674,0,1
299877,1,0
52243,0,1
63133,0,1
276922,1,0
275759,1,0
307878,1,0
69805,0,1
307617,1,0
284706,1,0
53896,0,1
85048,0,1
66834,0,1
291651,1,0
62311,0,1
314700,1,0
48401,0,1
75199,0,1
310324,1,0
72044,0,1
52199,0,1
86897,0,1
88756,0,1
309571,1,0
297002,1,0
316034,1,0
76251,0,1
290497,1,0
50488,0,1
70847,0,1
75280,0,1
64259,0,1
50686,0,1
292094,1,0
48033,0,1
283672,1,0
89267,0,1
78907,0,1
55629,0,1
78329,0,1
311504,1,0
77219,0,1
58549,0,1
60217,0,1
75230,0,1
286176,1,0
301779,1,0
294948,1,0
309843,1,0
72443,0,1
285920,1,0
83402,0,1
279897,1,0
283017,1,0
297095,1,0
313608,1,0
81052,0,1
49099,0,1
280392,1,0
298601,1,0
58809,0,1
52822,0,1
69277,0,1
293438,1,0
56916,0,1
301435,1,0
298615,1,0
69754,0,1
299816,1,0
281179,1,0
77048,0,1
49135,0,1
295417,1,0
87222,0,1
298046,1,0
288123,1,0
275267,1,0
291720,1,0
73852,0,1
275653,1,0
287157,1,0
313845,1,0
307174,1,0
69060,0,1
79445,0,1
313593,1,0
284755,1,0
78897,0,1
53806,0,1
67237,0,1
297398,1,0
285416,1,0
305946,1,0
51024,0,1
283283,1,0
303072,1,0
276623,1,0
84968,0,1
48776,0,1
50363,0,1
317316,1,0
68710,0,1
67395,0,1
284835,1,0
294014,1,0
276513,1,0
311532,1,0
302763,1,0
57708,0,1
68974,0,1
277063,1,0
61774,0,1
278980,1,0
80205,0,1
89456,0,1
82437,0,1
308170,1,0
295561,1,0
88754,0,1
306046,1,0
53592,0,1
59420,0,1
297221,1,0
290315,1,0
275750,1,0
314306,1,0
294085,1,0
277739,1,0
73025,0,1
280594,1,0
67859,0,1
305811,1,0
54035,0,1
298224,1,0
292609,1,0
277571,1,0
296278,1,0
67170,0,1
297374,1,0
83263,0,1
59375,0,1
277666,1,0
292078,1,0
70436,0,1
52500,0,1
87671,0,1
312979,1,0
55898,0,1
298119,1,0
53109,0,1
317219,1,0
316066,1,0
47272,0,1
62601,0,1
62971,0,1
87723,0,1
308376,1,0
316695,1,0
63812,0,1
70129,0,1
282151,1,0
71592,0,1
63246,0,1
278955,1,0
59200,0,1
315640,1,0
313942,1,0
76764,0,1
53279,0,1
74854,0,1
283773,1,0
51425,0,1
315534,1,0
73061,0,1
53180,0,1
88047,0,1
287737,1,0
292014,1,0
78733,0,1
84141,0,1
86015,0,1
83951,0,1
294181,1,0
306701,1,0
311053,1,0
85522,0,1
78589,0,1
294636,1,0
279839,1,0
292236,1,0
307493,1,0
275294,1,0
75707,0,1
290257,1,0
88133,0,1
73636,0,1
314280,1,0
75672,0,1
77682,0,1
296860,1,0
48077,0,1
287200,1,0
54632,0,1
282091,1,0
76016,0,1
302142,1,0
82350,0,1
74048,0,1
310225,1,0
298731,1,0
296338,1,0
312953,1,0
308561,1,0
309451,1,0
305966,1,0
79163,0,1
50723,0,1
77132,0,1
282728,1,0
315202,1,0
79547,0,1
52389,0,1
315908,1,0
276808,1,0
312847,1,0
89681,0,1
299084,1,0
65147,0,1
292462,1,0
82954,0,1
60482,0,1
292903,1,0
299314,1,0
287040,1,0
76396,0,1
66104,0,1
290814,1,0
282826,1,0
311449,1,0
76039,0,1
73599,0,1
293197,1,0
70447,0,1
63557,0,1
313578,1,0
316910,1,0
66714,0,1
304288,1,0
49470,0,1
47586,0,1
67958,0,1
72270,0,1
311252,1,0
54830,0,1
294228,1,0
308458,1,0
309007,1,0
79470,0,1
296210,1,0
65463,0,1
285159,1,0
300178,1,0
308762,1,0
311220,1,0
65180,0,1
85771,0,1
311917,1,0
283421,1,0
302084,1,0
310053,1,0
302317,1,0
283180,1,0
302809,1,0
51428,0,1
71007,0,1
86084,0,1
85954,0,1
70503,0,1
301411,1,0
82420,0,1
275606,1,0
85039,0,1
282753,1,0
82376,0,1
300446,1,0
51375,0,1
53950,0,1
306255,1,0
285617,1,0
63953,0,1
71630,0,1
50771,0,1
313223,1,0
69556,0,1
275840,1,0
311501,1,0
286563,1,0
306003,1,0
276955,1,0
72712,0,1
297708,1,0
284278,1,0
86463,0,1
315595,1,0
68131,0,1
50492,0,1
55509,0,1
88098,0,1
301672,1,0
72877,0,1
313751,1,0
79670,0,1
306816,1,0
307130,1,0
85500,0,1
311942,1,0
79234,0,1
296446,1,0
58697,0,1
59750,0,1
87173,0,1
296226,1,0
65317,0,1
76442,0,1
310824,1,0
289063,1,0
54742,0,1
282475,1,0
296302,1,0
84282,0,1
284953,1,0
69587,0,1
283915,1,0
62457,0,1
283203,1,0
67548,0,1
86564,0,1
279327,1,0
286023,1,0
285071,1,0
70798,0,1
279352,1,0
81807,0,1
80977,0,1
81870,0,1
300159,1,0
61854,0,1
286367,1,0
66612,0,1
275591,1,0
281743,1,0
54892,0,1
297244,1,0
68483,0,1
60145,0,1
87933,0,1
84124,0,1
276837,1,0
70836,0,1
60120,0,1
73693,0,1
283116,1,0
73358,0,1
79264,0,1
86797,0,1
47290,0,1
64032,0,1
48882,0,1
288615,1,0
70698,0,1
56577,0,1
309004,1,0
60737,0,1
86810,0,1
316096,1,0
275909,1,0
68328,0,1
77201,0,1
313924,1,0
72806,0,1
296912,1,0
285438,1,0
317422,1,0
57734,0,1
81268,0,1
61873,0,1
306594,1,0
277510,1,0
74166,0,1
305052,1,0
295361,1,0
290702,1,0
283354,1,0
276434,1,0
281469,1,0
51583,0,1
60201,0,1
311796,1,0
275562,1,0
296549,1,0
288075,1,0
290845,1,0
83233,0,1
278044,1,0
291442,1,0
297341,1,0
286062,1,0
85084,0,1
76641,0,1
288446,1,0
82171,0,1
65211,0,1
60034,0,1
299427,1,0
291744,1,0
52227,0,1
69288,0,1
303504,1,0
285831,1,0
71569,0,1
290390,1,0
85986,0,1
70514,0,1
311392,1,0
282474,1,0
277960,1,0
304798,1,0
303255,1,0
296520,1,0
82300,0,1
88116,0,1
63732,0,1
304368,1,0
70464,0,1
279962,1,0
306729,1,0
299358,1,0
281651,1,0
280255,1,0
281205,1,0
287961,1,0
298236,1,0
68097,0,1
298849,1,0
283835,1,0
282677,1,0
48830,0,1
277559,1,0
281130,1,0
276492,1,0
70232,0,1
303273,1,0
298922,1,0
53872,0,1
65215,0,1
310144,1,0
287349,1,0
291159,1,0
66850,0,1
311586,1,0
47273,0,1
61915,0,1
310657,1,0
81615,0,1
65766,0,1
310478,1,0
66403,0,1
311046,1,0
89196,0,1
89258,0,1
57890,0,1
77567,0,1
80610,0,1
88845,0,1
83321,0,1
316528,1,0
295918,1,0
280751,1,0
55085,0,1
275314,1,0
63326,0,1
278728,1,0
55291,0,1
292008,1,0
290812,1,0
47882,0,1
292424,1,0
84549,0,1
49639,0,1
49529,0,1
70074,0,1
64642,0,1
52749,0,1
305279,1,0
84330,0,1
81279,0,1
282432,1,0
281879,1,0
75435,0,1
78352,0,1
47601,0,1
286338,1,0
68904,0,1
286411,1,0
56860,0,1
71241,0,1
65535,0,1
69129,0,1
89083,0,1
58501,0,1
84784,0,1
87017,0,1
278140,1,0
279010,1,0
60845,0,1
304347,1,0
317630,1,0
49817,0,1
52946,0,1
77410,0,1
305395,1,0
70703,0,1
50719,0,1
280990,1,0
77566,0,1
70270,0,1
79325,0,1
290424,1,0
68401,0,1
291727,1,0
82921,0,1
55467,0,1
53556,0,1
53087,0,1
289815,1,0
280800,1,0
278964,1,0
314559,1,0
72643,0,1
75271,0,1
316168,1,0
290601,1,0
79047,0,1
59083,0,1
85772,0,1
295188,1,0
48983,0,1
67464,0,1
61947,0,1
290646,1,0
281895,1,0
61785,0,1
309367,1,0
302239,1,0
87177,0,1
285456,1,0
289048,1,0
282869,1,0
81936,0,1
55322,0,1
297628,1,0
87854,0,1
282121,1,0
78860,0,1
68577,0,1
88142,0,1
53738,0,1
63539,0,1
316519,1,0
75218,0,1
57210,0,1
299926,1,0
87519,0,1
282159,1,0
308166,1,0
72676,0,1
68969,0,1
279634,1,0
296465,1,0
59373,0,1
87366,0,1
289758,1,0
62529,0,1
297871,1,0
281279,1,0
309047,1,0
84328,0,1
65403,0,1
67727,0,1
57334,0,1
282080,1,0
287512,1,0
51089,0,1
71357,0,1
289903,1,0
301418,1,0
286456,1,0
309484,1,0
58682,0,1
65598,0,1
59873,0,1
294391,1,0
295394,1,0
311597,1,0
61067,0,1
63909,0,1
294101,1,0
300380,1,0
87940,0,1
64847,0,1
296837,1,0
56096,0,1
285961,1,0
48666,0,1
63374,0,1
74092,0,1
62333,0,1
76280,0,1
63093,0,1
64837,0,1
51964,0,1
63335,0,1
86024,0,1
75750,0,1
59313,0,1
50425,0,1
58482,0,1
65718,0,1
285730,1,0
291131,1,0
87508,0,1
69394,0,1
289731,1,0
47782,0,1
65541,0,1
276673,1,0
278340,1,0
63628,0,1
53225,0,1
58410,0,1
317572,1,0
68665,0,1
89428,0,1
299946,1,0
88192,0,1
74032,0,1
51907,0,1
306446,1,0
279836,1,0
302799,1,0
316698,1,0
56461,0,1
49503,0,1
301698,1,0
310970,1,0
298670,1,0
59429,0,1
81392,0,1
74086,0,1
55089,0,1
49647,0,1
316382,1,0
61367,0,1
62475,0,1
276544,1,0
304664,1,0
301626,1,0
61042,0,1
56398,0,1
279416,1,0
82115,0,1
53897,0,1
294783,1,0
66378,0,1
309365,1,0
282803,1,0
67187,0,1
283873,1,0
296592,1,0
59888,0,1
53562,0,1
289454,1,0
88513,0,1
294077,1,0
51220,0,1
63189,0,1
74197,0,1
275481,1,0
71249,0,1
54375,0,1
316973,1,0
314006,1,0
313521,1,0
55789,0,1
300514,1,0
85460,0,1
61727,0,1
56223,0,1
276054,1,0
67252,0,1
70793,0,1
281585,1,0
317479,1,0
83450,0,1
306780,1,0
278677,1,0
309602,1,0
288644,1,0
86325,0,1
309146,1,0
62340,0,1
70862,0,1
66998,0,1
51698,0,1
293898,1,0
317570,1,0
285503,1,0
299094,1,0
281882,1,0
286940,1,0
297314,1,0
48819,0,1
84027,0,1
276540,1,0
63049,0,1
62209,0,1
297607,1,0
84402,0,1
287121,1,0
303436,1,0
65234,0,1
81754,0,1
77049,0,1
68270,0,1
284726,1,0
56438,0,1
82414,0,1
74512,0,1
61847,0,1
53844,0,1
280740,1,0
291734,1,0
295151,1,0
73401,0,1
61486,0,1
279547,1,0
285544,1,0
283036,1,0
55362,0,1
74062,0,1
289842,1,0
81842,0,1
289607,1,0
48329,0,1
312626,1,0
48975,0,1
311802,1,0
278900,1,0
281287,1,0
298440,1,0
283243,1,0
55434,0,1
283206,1,0
73764,0,1
292615,1,0
58161,0,1
275728,1,0
281432,1,0
289007,1,0
289515,1,0
299606,1,0
314450,1,0
76553,0,1
50649,0,1
288436,1,0
51563,0,1
313877,1,0
76859,0,1
82873,0,1
311361,1,0
63529,0,1
305063,1,0
314474,1,0
51094,0,1
49408,0,1
63420,0,1
290064,1,0
301422,1,0
68865,0,1
284522,1,0
50083,0,1
289990,1,0
282139,1,0
67107,0,1
75970,0,1
61803,0,1
305781,1,0
48183,0,1
302701,1,0
310037,1,0
81610,0,1
307088,1,0
312192,1,0
79626,0,1
83180,0,1
50223,0,1
314843,1,0
71164,0,1
70881,0,1
278275,1,0
298846,1,0
316377,1,0
307286,1,0
293573,1,0
59884,0,1
63569,0,1
285747,1,0
297186,1,0
77030,0,1
302556,1,0
296150,1,0
66518,0,1
77204,0,1
296642,1,0
299311,1,0
62303,0,1
309971,1,0
52576,0,1
300597,1,0
86320,0,1
310893,1,0
313269,1,0
69786,0,1
313387,1,0
78474,0,1
297996,1,0
279208,1,0
306984,1,0
281145,1,0
83244,0,1
56762,0,1
307965,1,0
304616,1,0
316965,1,0
313330,1,0
310119,1,0
280946,1,0
310281,1,0
282137,1,0
67676,0,1
83742,0,1
73465,0,1
299974,1,0
71549,0,1
315006,1,0
83578,0,1
310047,1,0
304721,1,0
79232,0,1
74336,0,1
89576,0,1
65611,0,1
303792,1,0
68881,0,1
86610,0,1
287230,1,0
56557,0,1
83079,0,1
49322,0,1
303920,1,0
66858,0,1
278303,1,0
286385,1,0
279575,1,0
73608,0,1
60864,0,1
282601,1,0
293802,1,0
306283,1,0
71869,0,1
57806,0,1
64950,0,1
83627,0,1
303991,1,0
64853,0,1
306228,1,0
47853,0,1
275670,1,0
302265,1,0
53559,0,1
79342,0,1
56984,0,1
313967,1,0
70599,0,1
279612,1,0
52490,0,1
297120,1,0
47844,0,1
74952,0,1
52112,0,1
87320,0,1
64595,0,1
306002,1,0
89607,0,1
85434,0,1
293182,1,0
47653,0,1
87107,0,1
308949,1,0
49856,0,1
287370,1,0
84999,0,1
58939,0,1
301180,1,0
54727,0,1
54985,0,1
49889,0,1
296497,1,0
68655,0,1
51200,0,1
296624,1,0
280913,1,0
316420,1,0
311929,1,0
316178,1,0
280611,1,0
51754,0,1
58273,0,1
59294,0,1
85263,0,1
285517,1,0
276045,1,0
293299,1,0
71254,0,1
71316,0,1
277861,1,0
54881,0,1
285680,1,0
297025,1,0
305109,1,0
311891,1,0
71493,0,1
315440,1,0
279940,1,0
64434,0,1
313201,1,0
58267,0,1
87811,0,1
313984,1,0
317645,1,0
314385,1,0
58177,0,1
291939,1,0
317468,1,0
56055,0,1
304933,1,0
73558,0,1
88695,0,1
82390,0,1
303287,1,0
69481,0,1
69236,0,1
281793,1,0
84947,0,1
310197,1,0
62922,0,1
54051,0,1
309293,1,0
275301,1,0
77749,0,1
61035,0,1
298101,1,0
316966,1,0
306659,1,0
75241,0,1
47883,0,1
305465,1,0
86756,0,1
294706,1,0
301460,1,0
61642,0,1
292599,1,0
278249,1,0
48204,0,1
81006,0,1
58260,0,1
71521,0,1
86644,0,1
295238,1,0
288940,1,0
87329,0,1
309811,1,0
82756,0,1
52934,0,1
54451,0,1
277973,1,0
288118,1,0
65883,0,1
278415,1,0
307281,1,0
281054,1,0
282023,1,0
77593,0,1
286964,1,0
61357,0,1
58902,0,1
61447,0,1
302697,1,0
289212,1,0
83014,0,1
74860,0,1
303639,1,0
300723,1,0
75098,0,1
304646,1,0
275263,1,0
82694,0,1
86001,0,1
67219,0,1
317408,1,0
280050,1,0
47943,0,1
63237,0,1
83903,0,1
89044,0,1
86557,0,1
298538,1,0
279114,1,0
297134,1,0
74317,0,1
302842,1,0
69583,0,1
309917,1,0
291059,1,0
279065,1,0
47361,0,1
309308,1,0
301000,1,0
314393,1,0
311307,1,0
49044,0,1
48132,0,1
72539,0,1
312610,1,0
54785,0,1
292446,1,0
88860,0,1
295423,1,0
51321,0,1
84192,0,1
313918,1,0
305343,1,0
88639,0,1
85102,0,1
69919,0,1
69791,0,1
278214,1,0
85415,0,1
58726,0,1
59129,0,1
48674,0,1
310135,1,0
86048,0,1
79530,0,1
315298,1,0
83521,0,1
81461,0,1
287639,1,0
71516,0,1
303742,1,0
82692,0,1
313827,1,0
53082,0,1
289353,1,0
64430,0,1
284196,1,0
313780,1,0
49811,0,1
299860,1,0
302403,1,0
70861,0,1
317014,1,0
311297,1,0
72674,0,1
301762,1,0
301146,1,0
56971,0,1
59482,0,1
52767,0,1
87040,0,1
305362,1,0
304555,1,0
303984,1,0
67123,0,1
65157,0,1
280097,1,0
295935,1,0
69701,0,1
85605,0,1
316840,1,0
277921,1,0
62861,0,1
59472,0,1
86598,0,1
289583,1,0
48063,0,1
303550,1,0
76530,0,1
76569,0,1
87425,0,1
68560,0,1
300678,1,0
292182,1,0
77212,0,1
53659,0,1
316617,1,0
282090,1,0
288580,1,0
311953,1,0
70322,0,1
283851,1,0
86541,0,1
282802,1,0
299350,1,0
314045,1,0
85504,0,1
76539,0,1
282440,1,0
59544,0,1
68858,0,1
48237,0,1
61049,0,1
302680,1,0
50390,0,1
315996,1,0
276680,1,0
312033,1,0
282923,1,0
64414,0,1
56428,0,1
71009,0,1
66512,0,1
305201,1,0
84024,0,1
85228,0,1
54331,0,1
287741,1,0
48618,0,1
65545,0,1
294461,1,0
277587,1,0
304570,1,0
311344,1,0
314732,1,0
309009,1,0
314349,1,0
293770,1,0
278706,1,0
53193,0,1
279891,1,0
285973,1,0
81475,0,1
280367,1,0
312986,1,0
75286,0,1
69842,0,1
301475,1,0
65745,0,1
291304,1,0
82689,0,1
87806,0,1
314001,1,0
59920,0,1
74408,0,1
277598,1,0
305601,1,0
73171,0,1
311737,1,0
282535,1,0
54282,0,1
61450,0,1
300820,1,0
301967,1,0
276597,1,0
312205,1,0
283548,1,0
84777,0,1
52408,0,1
308036,1,0
304120,1,0
82317,0,1
280875,1,0
76731,0,1
291794,1,0
83228,0,1
74711,0,1
301821,1,0
86037,0,1
278578,1,0
77962,0,1
291501,1,0
300274,1,0
313944,1,0
288965,1,0
292563,1,0
47539,0,1
291762,1,0
311538,1,0
71641,0,1
62980,0,1
78765,0,1
286583,1,0
306681,1,0
283623,1,0
87965,0,1
316921,1,0
286199,1,0
62533,0,1
85790,0,1
313315,1,0
286345,1,0
87116,0,1
292545,1,0
299626,1,0
308939,1,0
71563,0,1
83184,0,1
302408,1,0
59413,0,1
281741,1,0
83794,0,1
285692,1,0
288278,1,0
59755,0,1
299216,1,0
87713,0,1
60255,0,1
289267,1,0
77817,0,1
279597,1,0
287575,1,0
287763,1,0
75228,0,1
53706,0,1
61092,0,1
81589,0,1
68467,0,1
283725,1,0
80836,0,1
61245,0,1
296701,1,0
284025,1,0
285618,1,0
277468,1,0
76033,0,1
54725,0,1
51690,0,1
298011,1,0
80590,0,1
67970,0,1
312077,1,0
304499,1,0
304383,1,0
293077,1,0
275584,1,0
289192,1,0
48954,0,1
275496,1,0
315564,1,0
316333,1,0
300125,1,0
312283,1,0
66117,0,1
49640,0,1
300368,1,0
289585,1,0
77866,0,1
300754,1,0
52712,0,1
73872,0,1
79895,0,1
277181,1,0
308114,1,0
74573,0,1
72053,0,1
300792,1,0
275805,1,0
307979,1,0
84979,0,1
84242,0,1
299198,1,0
317089,1,0
303935,1,0
315526,1,0
282133,1,0
79877,0,1
72122,0,1
314705,1,0
275793,1,0
72133,0,1
291897,1,0
307450,1,0
51796,0,1
294585,1,0
53602,0,1
306191,1,0
296227,1,0
84938,0,1
293034,1,0
63220,0,1
295844,1,0
284966,1,0
313168,1,0
87490,0,1
75569,0,1
277140,1,0
294286,1,0
67469,0,1
282376,1,0
70293,0,1
84964,0,1
86071,0,1
49488,0,1
281904,1,0
53838,0,1
283424,1,0
300350,1,0
74926,0,1
300203,1,0
280901,1,0
311949,1,0
306857,1,0
286604,1,0
298599,1,0
65585,0,1
283937,1,0
65852,0,1
88615,0,1
84833,0,1
292061,1,0
289473,1,0
302869,1,0
294268,1,0
63022,0,1
310265,1,0
58783,0,1
73345,0,1
314281,1,0
313277,1,0
282285,1,0
52724,0,1
290031,1,0
298290,1,0
297386,1,0
52175,0,1
280944,1,0
285336,1,0
60871,0,1
67497,0,1
298986,1,0
293893,1,0
75119,0,1
49699,0,1
59522,0,1
316772,1,0
289687,1,0
297911,1,0
59981,0,1
306348,1,0
78585,0,1
63617,0,1
57185,0,1
66635,0,1
71250,0,1
87434,0,1
75969,0,1
49181,0,1
305659,1,0
293494,1,0
289528,1,0
67061,0,1
79857,0,1
289977,1,0
302059,1,0
298803,1,0
305055,1,0
290544,1,0
54510,0,1
85247,0,1
281366,1,0
301551,1,0
85022,0,1
278089,1,0
313487,1,0
283296,1,0
315557,1,0
52998,0,1
282197,1,0
61070,0,1
66827,0,1
302476,1,0
57619,0,1
82640,0,1
294860,1,0
289308,1,0
77823,0,1
60211,0,1
296077,1,0
314583,1,0
300782,1,0
281671,1,0
71081,0,1
308758,1,0
50079,0,1
62681,0,1
286861,1,0
53463,0,1
78359,0,1
68802,0,1
49953,0,1
64262,0,1
298351,1,0
49013,0,1
312700,1,0
300828,1,0
54879,0,1
300459,1,0
307962,1,0
83929,0,1
64529,0,1
84595,0,1
72922,0,1
284844,1,0
57777,0,1
315134,1,0
293606,1,0
65690,0,1
309554,1,0
288391,1,0
87612,0,1
280950,1,0
48790,0,1
52914,0,1
72598,0,1
73995,0,1
87773,0,1
78553,0,1
63975,0,1
54760,0,1
282530,1,0
78296,0,1
292572,1,0
52530,0,1
299395,1,0
294121,1,0
75819,0,1
284538,1,0
293995,1,0
82978,0,1
311539,1,0
287751,1,0
73422,0,1
311952,1,0
279240,1,0
55417,0,1
289110,1,0
310939,1,0
68322,0,1
278195,1,0
59944,0,1
68907,0,1
83808,0,1
302825,1,0
289275,1,0
277748,1,0
82809,0,1
295036,1,0
51594,0,1
68940,0,1
82282,0,1
75482,0,1
79942,0,1
275490,1,0
317002,1,0
87153,0,1
63632,0,1
67791,0,1
315643,1,0
82562,0,1
61358,0,1
89677,0,1
294251,1,0
85168,0,1
296020,1,0
82830,0,1
289175,1,0
301981,1,0
281508,1,0
313639,1,0
74202,0,1
50587,0,1
314019,1,0
73743,0,1
74847,0,1
301234,1,0
56119,0,1
275270,1,0
290748,1,0
68490,0,1
300709,1,0
280635,1,0
77522,0,1
305661,1,0
81937,0,1
284595,1,0
294870,1,0
49885,0,1
309586,1,0
301363,1,0
52048,0,1
88434,0,1
283568,1,0
306958,1,0
297144,1,0
307684,1,0
304515,1,0
82699,0,1
65823,0,1
65916,0,1
85157,0,1
73893,0,1
74402,0,1
287494,1,0
282910,1,0
74200,0,1
65474,0,1
309515,1,0
83576,0,1
72491,0,1
83729,0,1
59670,0,1
295727,1,0
292427,1,0
52090,0,1
81490,0,1
51599,0,1
298920,1,0
282947,1,0
57249,0,1
313052,1,0
284111,1,0
53751,0,1
275990,1,0
78489,0,1
288361,1,0
301018,1,0
294829,1,0
79908,0,1
74543,0,1
287275,1,0
290491,1,0
48383,0,1
56155,0,1
71226,0,1
293185,1,0
58025,0,1
85006,0,1
287679,1,0
70508,0,1
71096,0,1
63135,0,1
295310,1,0
61320,0,1
313441,1,0
72367,0,1
316618,1,0
298574,1,0
277192,1,0
71621,0,1
67400,0,1
73888,0,1
284803,1,0
294207,1,0
83037,0,1
72236,0,1
294889,1,0
67481,0,1
60589,0,1
56768,0,1
315727,1,0
68190,0,1
75248,0,1
299357,1,0
63917,0,1
313730,1,0
64231,0,1
74665,0,1
296903,1,0
278246,1,0
317222,1,0
76475,0,1
277975,1,0
305741,1,0
56977,0,1
73869,0,1
296384,1,0
65423,0,1
78222,0,1
52240,0,1
63939,0,1
317131,1,0
316489,1,0
48768,0,1
56142,0,1
311514,1,0
72485,0,1
291854,1,0
81337,0,1
72588,0,1
297669,1,0
72459,0,1
310327,1,0
277867,1,0
60461,0,1
287264,1,0
71872,0,1
306932,1,0
279477,1,0
308521,1,0
78957,0,1
67738,0,1
292096,1,0
280499,1,0
291468,1,0
283812,1,0
305814,1,0
301520,1,0
288162,1,0
300788,1,0
52223,0,1
311875,1,0
290891,1,0
312859,1,0
87435,0,1
86267,0,1
68425,0,1
84317,0,1
51192,0,1
276541,1,0
89239,0,1
300440,1,0
291665,1,0
54991,0,1
54470,0,1
76172,0,1
315021,1,0
315381,1,0
71260,0,1
309016,1,0
79554,0,1
277090,1,0
82953,0,1
291973,1,0
306241,1,0
301753,1,0
295480,1,0
275661,1,0
284936,1,0
84510,0,1
84231,0,1
284674,1,0
78333,0,1
296669,1,0
87018,0,1
78009,0,1
70204,0,1
317431,1,0
52042,0,1
294900,1,0
309347,1,0
305971,1,0
73889,0,1
275918,1,0
85965,0,1
63673,0,1
306502,1,0
81519,0,1
306955,1,0
308888,1,0
53689,0,1
67750,0,1
282330,1,0
307604,1,0
293631,1,0
292433,1,0
282249,1,0
81724,0,1
58295,0,1
283641,1,0
78317,0,1
293307,1,0
64521,0,1
275384,1,0
299200,1,0
50487,0,1
314535,1,0
306090,1,0
305523,1,0
64187,0,1
285783,1,0
87468,0,1
291930,1,0
85833,0,1
51750,0,1
61259,0,1
64769,0,1
299422,1,0
84516,0,1
299114,1,0
295589,1,0
81712,0,1
73639,0,1
281177,1,0
63857,0,1
286822,1,0
280696,1,0
47262,0,1
74848,0,1
72672,0,1
296678,1,0
65831,0,1
317549,1,0
85176,0,1
87397,0,1
65791,0,1
276146,1,0
284991,1,0
73187,0,1
297766,1,0
317176,1,0
74148,0,1
61722,0,1
62703,0,1
64478,0,1
280480,1,0
87140,0,1
63492,0,1
58706,0,1
67478,0,1
70186,0,1
294940,1,0
77313,0,1
306234,1,0
312871,1,0
307297,1,0
308943,1,0
61322,0,1
