43209,0,1
264279,1,0
33545,0,1
272302,1,0
266295,1,0
269803,1,0
271896,1,0
40824,0,1
39169,0,1
269859,1,0
40049,0,1
272810,1,0
31331,0,1
37091,0,1
271453,1,0
263349,1,0
258657,1,0
265707,1,0
262366,1,0
269059,1,0
37730,0,1
264971,1,0
272476,1,0
274740,1,0
269499,1,0
262876,1,0
36604,0,1
46711,0,1
271559,1,0
39449,0,1
32329,0,1
43819,0,1
44074,0,1
259916,1,0
266980,1,0
43324,0,1
261015,1,0
43193,0,1
36473,0,1
260392,1,0
272981,1,0
38381,0,1
43362,0,1
265642,1,0
46467,0,1
39772,0,1
259158,1,0
39883,0,1
39596,0,1
45472,0,1
32563,0,1
30175,0,1
273856,1,0
263463,1,0
41343,0,1
267355,1,0
267617,1,0
39594,0,1
44384,0,1
42990,0,1
30883,0,1
45207,0,1
37571,0,1
260743,1,0
263188,1,0
271937,1,0
40950,0,1
259629,1,0
40400,0,1
262546,1,0
41021,0,1
265750,1,0
261543,1,0
42569,0,1
44354,0,1
45795,0,1
272313,1,0
265015,1,0
44519,0,1
269401,1,0
261276,1,0
30648,0,1
43946,0,1
39491,0,1
41220,0,1
273240,1,0
41512,0,1
267703,1,0
266646,1,0
33055,0,1
261904,1,0
275021,1,0
261816,1,0
37636,0,1
30985,0,1
268628,1,0
270988,1,0
265002,1,0
30492,0,1
265201,1,0
262066,1,0
262320,1,0
42641,0,1
260315,1,0
35250,0,1
40684,0,1
32405,0,1
264561,1,0
259240,1,0
267292,1,0
262047,1,0
32890,0,1
30264,0,1
37873,0,1
270517,1,0
267163,1,0
38036,0,1
258750,1,0
270987,1,0
42031,0,1
35262,0,1
266179,1,0
262572,1,0
266194,1,0
47150,0,1
269052,1,0
272238,1,0
33346,0,1
270469,1,0
266025,1,0
272957,1,0
273425,1,0
32383,0,1
38065,0,1
269682,1,0
264620,1,0
259442,1,0
33967,0,1
261028,1,0
33490,0,1
38070,0,1
272158,1,0
258632,1,0
262482,1,0
35942,0,1
272166,1,0
263719,1,0
258431,1,0
39194,0,1
266907,1,0
34105,0,1
32581,0,1
40844,0,1
273436,1,0
263589,1,0
264542,1,0
31426,0,1
261586,1,0
262285,1,0
34836,0,1
267649,1,0
266390,1,0
32721,0,1
40625,0,1
34909,0,1
263911,1,0
36357,0,1
258972,1,0
265695,1,0
267632,1,0
33061,0,1
265893,1,0
272521,1,0
44185,0,1
38953,0,1
270133,1,0
36116,0,1
39509,0,1
268219,1,0
43436,0,1
44470,0,1
269669,1,0
264864,1,0
260316,1,0
44930,0,1
263441,1,0
271847,1,0
258019,1,0
34250,0,1
265072,1,0
34585,0,1
40924,0,1
32380,0,1
41376,0,1
260688,1,0
262868,1,0
37197,0,1
36472,0,1
261464,1,0
34803,0,1
259678,1,0
274563,1,0
267926,1,0
46077,0,1
35352,0,1
262710,1,0
30066,0,1
30552,0,1
258256,1,0
266750,1,0
270796,1,0
37927,0,1
262802,1,0
260378,1,0
38597,0,1
30146,0,1
270632,1,0
271033,1,0
271754,1,0
40859,0,1
39557,0,1
266989,1,0
36776,0,1
36042,0,1
43212,0,1
35400,0,1
36461,0,1
40519,0,1
268969,1,0
268472,1,0
262700,1,0
43909,0,1
43995,0,1
33458,0,1
272465,1,0
262434,1,0
33672,0,1
36622,0,1
270419,1,0
37613,0,1
37614,0,1
265399,1,0
263217,1,0
271787,1,0
35739,0,1
262940,1,0
33789,0,1
31445,0,1
39366,0,1
33960,0,1
265184,1,0
268080,1,0
264995,1,0
272356,1,0
263117,1,0
40843,0,1
47104,0,1
47166,0,1
32576,0,1
41179,0,1
45674,0,1
268981,1,0
269798,1,0
269419,1,0
271976,1,0
268241,1,0
29926,0,1
267361,1,0
270118,1,0
36730,0,1
265202,1,0
29871,0,1
274840,1,0
258557,1,0
267720,1,0
33420,0,1
35723,0,1
31696,0,1
263680,1,0
270824,1,0
33095,0,1
274179,1,0
46059,0,1
258633,1,0
265293,1,0
39950,0,1
33841,0,1
34904,0,1
38336,0,1
258901,1,0
267655,1,0
42613,0,1
271265,1,0
268126,1,0
39229,0,1
35378,0,1
34149,0,1
262172,1,0
36884,0,1
40603,0,1
273554,1,0
266779,1,0
36019,0,1
263311,1,0
271378,1,0
273799,1,0
265030,1,0
30473,0,1
258741,1,0
265627,1,0
44324,0,1
33325,0,1
261604,1,0
263525,1,0
261805,1,0
45822,0,1
42742,0,1
30995,0,1
37085,0,1
266644,1,0
260652,1,0
37751,0,1
42132,0,1
45827,0,1
42601,0,1
262061,1,0
36312,0,1
258253,1,0
37384,0,1
261796,1,0
37559,0,1
32234,0,1
260815,1,0
268878,1,0
264557,1,0
271988,1,0
263361,1,0
41067,0,1
274538,1,0
262164,1,0
43495,0,1
268053,1,0
268932,1,0
35978,0,1
37611,0,1
30311,0,1
272424,1,0
33165,0,1
263514,1,0
261794,1,0
45843,0,1
269459,1,0
258286,1,0
260193,1,0
273928,1,0
269739,1,0
31807,0,1
267010,1,0
269182,1,0
32876,0,1
262667,1,0
263996,1,0
32027,0,1
36240,0,1
39324,0,1
274352,1,0
272217,1,0
262669,1,0
37462,0,1
42050,0,1
257880,1,0
262841,1,0
36713,0,1
32442,0,1
265598,1,0
46886,0,1
46839,0,1
35813,0,1
261842,1,0
265683,1,0
34833,0,1
33980,0,1
262610,1,0
257710,1,0
38656,0,1
41600,0,1
45890,0,1
268970,1,0
31214,0,1
37869,0,1
259512,1,0
33867,0,1
39149,0,1
274519,1,0
270481,1,0
263139,1,0
268002,1,0
42808,0,1
30474,0,1
36265,0,1
273105,1,0
30766,0,1
271900,1,0
269382,1,0
260422,1,0
30684,0,1
36397,0,1
33950,0,1
31164,0,1
272264,1,0
258949,1,0
273955,1,0
31238,0,1
273981,1,0
273692,1,0
29857,0,1
258440,1,0
275024,1,0
32893,0,1
260383,1,0
32173,0,1
44560,0,1
41268,0,1
39216,0,1
263162,1,0
47071,0,1
43509,0,1
44786,0,1
262608,1,0
272787,1,0
263155,1,0
33475,0,1
269503,1,0
270871,1,0
35016,0,1
264509,1,0
44605,0,1
36478,0,1
35460,0,1
41088,0,1
273892,1,0
43349,0,1
30817,0,1
265574,1,0
32227,0,1
35651,0,1
260347,1,0
272984,1,0
266834,1,0
32867,0,1
271797,1,0
42024,0,1
34543,0,1
43682,0,1
45388,0,1
268925,1,0
265666,1,0
37345,0,1
32337,0,1
31205,0,1
37142,0,1
37650,0,1
268460,1,0
39424,0,1
266889,1,0
274132,1,0
259313,1,0
33557,0,1
41785,0,1
41901,0,1
272190,1,0
258975,1,0
268983,1,0
45977,0,1
272948,1,0
46047,0,1
37785,0,1
46695,0,1
32151,0,1
266464,1,0
41613,0,1
31271,0,1
40483,0,1
272145,1,0
266374,1,0
264377,1,0
262136,1,0
37505,0,1
34232,0,1
30102,0,1
266218,1,0
45308,0,1
33716,0,1
32518,0,1
39946,0,1
257987,1,0
265584,1,0
267131,1,0
35085,0,1
30444,0,1
263700,1,0
35066,0,1
264364,1,0
267510,1,0
261153,1,0
260550,1,0
262096,1,0
34396,0,1
265984,1,0
262421,1,0
275027,1,0
266845,1,0
270654,1,0
264074,1,0
33399,0,1
267267,1,0
30107,0,1
259305,1,0
30062,0,1
30715,0,1
265637,1,0
46038,0,1
259975,1,0
260584,1,0
45483,0,1
41843,0,1
39971,0,1
266395,1,0
43870,0,1
46595,0,1
32763,0,1
274520,1,0
45363,0,1
33323,0,1
266479,1,0
270257,1,0
271557,1,0
43378,0,1
274391,1,0
42614,0,1
31259,0,1
46906,0,1
268280,1,0
42739,0,1
39274,0,1
263443,1,0
258049,1,0
40956,0,1
272445,1,0
270376,1,0
44849,0,1
265418,1,0
266934,1,0
265544,1,0
46071,0,1
264387,1,0
46878,0,1
45245,0,1
34734,0,1
268505,1,0
33493,0,1
38290,0,1
34386,0,1
274494,1,0
269579,1,0
274025,1,0
38287,0,1
271064,1,0
44853,0,1
36779,0,1
269326,1,0
43273,0,1
37725,0,1
42948,0,1
258030,1,0
37130,0,1
43887,0,1
38800,0,1
268650,1,0
43875,0,1
258826,1,0
258568,1,0
265892,1,0
260030,1,0
37202,0,1
272036,1,0
38177,0,1
37815,0,1
270294,1,0
46774,0,1
272667,1,0
35135,0,1
264246,1,0
30367,0,1
38591,0,1
266956,1,0
262871,1,0
32258,0,1
37893,0,1
261002,1,0
43290,0,1
43240,0,1
269287,1,0
41690,0,1
266229,1,0
43899,0,1
35088,0,1
263782,1,0
262023,1,0
41496,0,1
39286,0,1
259715,1,0
259814,1,0
259794,1,0
268657,1,0
45694,0,1
272899,1,0
36168,0,1
259719,1,0
265372,1,0
34704,0,1
265710,1,0
41841,0,1
41954,0,1
42328,0,1
34095,0,1
31586,0,1
273668,1,0
265629,1,0
41902,0,1
40320,0,1
39921,0,1
262012,1,0
273862,1,0
259287,1,0
46364,0,1
34920,0,1
258665,1,0
37152,0,1
37521,0,1
45342,0,1
37963,0,1
265064,1,0
34728,0,1
40226,0,1
273648,1,0
34401,0,1
258748,1,0
41089,0,1
271996,1,0
34178,0,1
46742,0,1
272487,1,0
45061,0,1
39513,0,1
268636,1,0
274393,1,0
260548,1,0
44198,0,1
44941,0,1
258456,1,0
261889,1,0
39913,0,1
257925,1,0
274811,1,0
45714,0,1
269022,1,0
270992,1,0
267058,1,0
267279,1,0
44373,0,1
270806,1,0
29817,0,1
272973,1,0
267352,1,0
267256,1,0
37150,0,1
266711,1,0
35022,0,1
263730,1,0
263938,1,0
31894,0,1
37812,0,1
45073,0,1
43022,0,1
43424,0,1
265521,1,0
260449,1,0
267695,1,0
33606,0,1
35365,0,1
274966,1,0
260955,1,0
35645,0,1
32460,0,1
34813,0,1
258639,1,0
262929,1,0
259027,1,0
32944,0,1
31898,0,1
44479,0,1
42849,0,1
36611,0,1
265394,1,0
265008,1,0
37974,0,1
273906,1,0
258050,1,0
258039,1,0
263623,1,0
261584,1,0
260692,1,0
261102,1,0
44777,0,1
31727,0,1
267293,1,0
43086,0,1
32143,0,1
273590,1,0
264953,1,0
271883,1,0
44557,0,1
258108,1,0
37058,0,1
258328,1,0
261224,1,0
38206,0,1
264831,1,0
263711,1,0
41235,0,1
272188,1,0
46929,0,1
32697,0,1
266360,1,0
270102,1,0
271927,1,0
34043,0,1
33833,0,1
46994,0,1
265726,1,0
39454,0,1
272348,1,0
259087,1,0
35907,0,1
261133,1,0
259416,1,0
261398,1,0
35090,0,1
265536,1,0
266090,1,0
262005,1,0
33932,0,1
269632,1,0
268567,1,0
271788,1,0
265866,1,0
45575,0,1
37722,0,1
270496,1,0
39443,0,1
36841,0,1
271492,1,0
46103,0,1
36689,0,1
36536,0,1
272007,1,0
29821,0,1
259393,1,0
33468,0,1
38188,0,1
268436,1,0
36973,0,1
42095,0,1
32256,0,1
268025,1,0
266378,1,0
261603,1,0
263166,1,0
272933,1,0
270253,1,0
267060,1,0
42091,0,1
35288,0,1
37568,0,1
268106,1,0
266146,1,0
31689,0,1
271650,1,0
35955,0,1
274945,1,0
33649,0,1
46926,0,1
41228,0,1
34959,0,1
31287,0,1
30554,0,1
264252,1,0
36406,0,1
40788,0,1
45961,0,1
36788,0,1
257981,1,0
266739,1,0
37041,0,1
38607,0,1
29739,0,1
44178,0,1
259274,1,0
45818,0,1
30477,0,1
43867,0,1
261808,1,0
44414,0,1
272180,1,0
258434,1,0
264521,1,0
261372,1,0
43183,0,1
31378,0,1
271812,1,0
266580,1,0
36120,0,1
267072,1,0
260317,1,0
259936,1,0
263521,1,0
42603,0,1
43823,0,1
274821,1,0
40933,0,1
46985,0,1
36783,0,1
259383,1,0
37250,0,1
37048,0,1
258095,1,0
271822,1,0
40197,0,1
272706,1,0
36220,0,1
31800,0,1
267546,1,0
274963,1,0
257946,1,0
272823,1,0
33114,0,1
33463,0,1
31561,0,1
271405,1,0
272096,1,0
40344,0,1
262354,1,0
259034,1,0
37209,0,1
47007,0,1
42037,0,1
40946,0,1
34403,0,1
42869,0,1
30375,0,1
46540,0,1
43276,0,1
260809,1,0
267913,1,0
34185,0,1
38374,0,1
42530,0,1
31805,0,1
32907,0,1
39544,0,1
41303,0,1
36391,0,1
42012,0,1
264302,1,0
34799,0,1
38107,0,1
271509,1,0
267330,1,0
264920,1,0
33972,0,1
36430,0,1
34335,0,1
37665,0,1
260131,1,0
32351,0,1
262468,1,0
272504,1,0
273857,1,0
45750,0,1
30476,0,1
264447,1,0
37149,0,1
269527,1,0
30882,0,1
31418,0,1
39058,0,1
267071,1,0
45242,0,1
258920,1,0
35175,0,1
46649,0,1
260959,1,0
46550,0,1
267090,1,0
32077,0,1
260203,1,0
29946,0,1
31141,0,1
260755,1,0
261402,1,0
266070,1,0
274418,1,0
30471,0,1
265859,1,0
42784,0,1
265097,1,0
264367,1,0
46310,0,1
46106,0,1
33386,0,1
36935,0,1
264912,1,0
45683,0,1
274078,1,0
34320,0,1
271829,1,0
32611,0,1
34002,0,1
38727,0,1
269201,1,0
31201,0,1
263256,1,0
36041,0,1
39711,0,1
41750,0,1
41136,0,1
46389,0,1
35403,0,1
46538,0,1
262335,1,0
35291,0,1
259614,1,0
266844,1,0
35388,0,1
35906,0,1
46679,0,1
46519,0,1
46167,0,1
35594,0,1
267614,1,0
267367,1,0
265579,1,0
272050,1,0
44098,0,1
36896,0,1
268704,1,0
34542,0,1
40180,0,1
34233,0,1
262210,1,0
45999,0,1
38447,0,1
46563,0,1
33501,0,1
33355,0,1
34238,0,1
38584,0,1
31049,0,1
275053,1,0
43953,0,1
43525,0,1
266981,1,0
36296,0,1
39738,0,1
265550,1,0
274573,1,0
269692,1,0
272094,1,0
264362,1,0
29774,0,1
268589,1,0
265111,1,0
36383,0,1
29791,0,1
36380,0,1
259113,1,0
267985,1,0
34873,0,1
35794,0,1
38718,0,1
274227,1,0
37092,0,1
274864,1,0
30433,0,1
273408,1,0
262184,1,0
41505,0,1
46870,0,1
259516,1,0
271290,1,0
273989,1,0
264196,1,0
261856,1,0
265581,1,0
261860,1,0
271792,1,0
43545,0,1
30465,0,1
269346,1,0
274359,1,0
31591,0,1
45278,0,1
265987,1,0
34415,0,1
274312,1,0
44056,0,1
45431,0,1
257830,1,0
260542,1,0
32844,0,1
42126,0,1
270795,1,0
272732,1,0
38937,0,1
44086,0,1
258254,1,0
42292,0,1
274855,1,0
264349,1,0
270443,1,0
264042,1,0
264291,1,0
264082,1,0
263395,1,0
35527,0,1
270644,1,0
45082,0,1
257918,1,0
32670,0,1
261831,1,0
36930,0,1
32720,0,1
30047,0,1
45458,0,1
40833,0,1
267323,1,0
46259,0,1
39397,0,1
45596,0,1
265966,1,0
30325,0,1
269705,1,0
41955,0,1
259623,1,0
30229,0,1
271343,1,0
32090,0,1
275044,1,0
274439,1,0
270065,1,0
258937,1,0
274307,1,0
37931,0,1
35249,0,1
31314,0,1
266519,1,0
265761,1,0
33598,0,1
39571,0,1
46923,0,1
41504,0,1
44039,0,1
31999,0,1
29822,0,1
265301,1,0
260744,1,0
274240,1,0
43403,0,1
268413,1,0
40343,0,1
45760,0,1
261297,1,0
266857,1,0
35382,0,1
36477,0,1
267935,1,0
33402,0,1
273447,1,0
38296,0,1
273255,1,0
261180,1,0
258076,1,0
258655,1,0
264833,1,0
40430,0,1
41879,0,1
267987,1,0
35966,0,1
30626,0,1
263233,1,0
40600,0,1
29863,0,1
33778,0,1
36514,0,1
45636,0,1
46623,0,1
38850,0,1
38467,0,1
269161,1,0
33166,0,1
35665,0,1
270860,1,0
46161,0,1
274422,1,0
40493,0,1
261116,1,0
32685,0,1
42776,0,1
268279,1,0
34934,0,1
40869,0,1
272788,1,0
275002,1,0
36417,0,1
39599,0,1
45751,0,1
264415,1,0
265671,1,0
43763,0,1
273363,1,0
33869,0,1
46526,0,1
263236,1,0
44273,0,1
268238,1,0
263717,1,0
260580,1,0
45084,0,1
34137,0,1
275120,1,0
265139,1,0
30135,0,1
265054,1,0
270627,1,0
45849,0,1
36816,0,1
33012,0,1
40461,0,1
264515,1,0
34479,0,1
44161,0,1
261243,1,0
261870,1,0
35463,0,1
36101,0,1
260701,1,0
41766,0,1
35111,0,1
43502,0,1
274003,1,0
46042,0,1
266699,1,0
262600,1,0
274449,1,0
271173,1,0
265841,1,0
30836,0,1
40775,0,1
38003,0,1
32219,0,1
33746,0,1
34954,0,1
267790,1,0
38678,0,1
30744,0,1
274871,1,0
36198,0,1
271337,1,0
259823,1,0
270061,1,0
261244,1,0
265685,1,0
265291,1,0
38311,0,1
41331,0,1
46896,0,1
260175,1,0
38338,0,1
273657,1,0
267813,1,0
33450,0,1
272792,1,0
269204,1,0
33599,0,1
32180,0,1
270613,1,0
44540,0,1
268448,1,0
44177,0,1
271548,1,0
264699,1,0
269590,1,0
270130,1,0
271275,1,0
38534,0,1
258048,1,0
266387,1,0
39479,0,1
34896,0,1
42848,0,1
270829,1,0
35738,0,1
36762,0,1
39152,0,1
258697,1,0
41754,0,1
269203,1,0
268793,1,0
262462,1,0
263413,1,0
34793,0,1
263876,1,0
273542,1,0
257938,1,0
44870,0,1
274087,1,0
35424,0,1
272200,1,0
34163,0,1
41159,0,1
42561,0,1
40163,0,1
44242,0,1
269962,1,0
266353,1,0
263199,1,0
272421,1,0
273390,1,0
32012,0,1
44722,0,1
31814,0,1
34941,0,1
272607,1,0
265004,1,0
36786,0,1
257737,1,0
31886,0,1
267589,1,0
269981,1,0
261865,1,0
34435,0,1
268203,1,0
39679,0,1
264581,1,0
261922,1,0
45130,0,1
259203,1,0
264050,1,0
269523,1,0
42627,0,1
264200,1,0
259567,1,0
262563,1,0
45201,0,1
45369,0,1
266513,1,0
34243,0,1
267062,1,0
268499,1,0
273774,1,0
30428,0,1
269742,1,0
29730,0,1
265493,1,0
46322,0,1
274712,1,0
264758,1,0
261725,1,0
269518,1,0
273081,1,0
38340,0,1
31537,0,1
32502,0,1
34067,0,1
38295,0,1
270917,1,0
263203,1,0
265529,1,0
269442,1,0
259494,1,0
273458,1,0
42205,0,1
272255,1,0
261462,1,0
36968,0,1
34260,0,1
38696,0,1
270832,1,0
35539,0,1
258334,1,0
267296,1,0
46574,0,1
261419,1,0
263191,1,0
45546,0,1
263411,1,0
265559,1,0
257714,1,0
267895,1,0
265367,1,0
33406,0,1
31129,0,1
260331,1,0
266979,1,0
270597,1,0
36532,0,1
35488,0,1
268982,1,0
270378,1,0
38292,0,1
46893,0,1
34766,0,1
37243,0,1
42327,0,1
41957,0,1
41052,0,1
272995,1,0
37349,0,1
34753,0,1
269686,1,0
36059,0,1
267209,1,0
35613,0,1
269414,1,0
268097,1,0
270326,1,0
261744,1,0
272987,1,0
273616,1,0
265382,1,0
264213,1,0
42453,0,1
45229,0,1
258671,1,0
35700,0,1
269965,1,0
271674,1,0
46752,0,1
260802,1,0
270374,1,0
270550,1,0
271891,1,0
260401,1,0
30906,0,1
265654,1,0
257903,1,0
44375,0,1
269767,1,0
44323,0,1
275061,1,0
265078,1,0
43000,0,1
266422,1,0
30060,0,1
32299,0,1
266443,1,0
37078,0,1
261143,1,0
32504,0,1
36092,0,1
269213,1,0
269808,1,0
43649,0,1
38348,0,1
46841,0,1
268031,1,0
39314,0,1
30550,0,1
273582,1,0
31627,0,1
44855,0,1
30032,0,1
262912,1,0
259218,1,0
40295,0,1
37377,0,1
273336,1,0
264368,1,0
267187,1,0
32972,0,1
269133,1,0
274991,1,0
265517,1,0
39496,0,1
262806,1,0
260326,1,0
43488,0,1
268729,1,0
42515,0,1
264061,1,0
44973,0,1
38587,0,1
272934,1,0
35171,0,1
45138,0,1
41218,0,1
37979,0,1
265297,1,0
33273,0,1
259047,1,0
275057,1,0
44247,0,1
272316,1,0
45465,0,1
42698,0,1
259819,1,0
38778,0,1
38225,0,1
265615,1,0
267583,1,0
45071,0,1
262714,1,0
44175,0,1
36505,0,1
259668,1,0
38564,0,1
265058,1,0
259127,1,0
46719,0,1
273373,1,0
258027,1,0
268083,1,0
266510,1,0
272662,1,0
267727,1,0
257978,1,0
266770,1,0
272295,1,0
40161,0,1
269156,1,0
45249,0,1
30148,0,1
33929,0,1
272177,1,0
270036,1,0
264586,1,0
32718,0,1
44318,0,1
32404,0,1
266046,1,0
269208,1,0
45484,0,1
264315,1,0
266535,1,0
39600,0,1
274585,1,0
41751,0,1
43596,0,1
46019,0,1
270642,1,0
34477,0,1
264537,1,0
33244,0,1
263335,1,0
33546,0,1
267552,1,0
46791,0,1
39777,0,1
44449,0,1
33211,0,1
38967,0,1
269267,1,0
269194,1,0
270285,1,0
270296,1,0
257917,1,0
257806,1,0
40498,0,1
35652,0,1
31613,0,1
270767,1,0
40124,0,1
270634,1,0
34200,0,1
39585,0,1
33734,0,1
38799,0,1
269467,1,0
32028,0,1
259610,1,0
36302,0,1
264954,1,0
273968,1,0
258458,1,0
40457,0,1
32634,0,1
265376,1,0
37477,0,1
260977,1,0
42065,0,1
39841,0,1
36096,0,1
262406,1,0
39434,0,1
266593,1,0
34979,0,1
30697,0,1
259555,1,0
35625,0,1
264334,1,0
272761,1,0
43195,0,1
46807,0,1
31600,0,1
33768,0,1
263976,1,0
47105,0,1
46005,0,1
32803,0,1
45653,0,1
264529,1,0
38805,0,1
266088,1,0
36817,0,1
261628,1,0
42263,0,1
36206,0,1
274523,1,0
33002,0,1
39569,0,1
271486,1,0
266550,1,0
273722,1,0
266529,1,0
269230,1,0
46283,0,1
267630,1,0
274079,1,0
259896,1,0
46461,0,1
40007,0,1
273353,1,0
261775,1,0
34482,0,1
272527,1,0
273553,1,0
39337,0,1
47043,0,1
39322,0,1
37215,0,1
264844,1,0
34425,0,1
44181,0,1
37341,0,1
259235,1,0
261366,1,0
263182,1,0
45007,0,1
271309,1,0
47012,0,1
264420,1,0
36414,0,1
261167,1,0
263248,1,0
35277,0,1
264045,1,0
32836,0,1
260176,1,0
41083,0,1
265888,1,0
31853,0,1
32225,0,1
262707,1,0
267416,1,0
44945,0,1
41123,0,1
39648,0,1
270194,1,0
30014,0,1
44426,0,1
37702,0,1
35385,0,1
33824,0,1
38992,0,1
263880,1,0
35115,0,1
261197,1,0
261094,1,0
35948,0,1
31442,0,1
46776,0,1
271150,1,0
43303,0,1
268663,1,0
259968,1,0
33733,0,1
45081,0,1
31509,0,1
41861,0,1
261172,1,0
273237,1,0
36284,0,1
258200,1,0
42207,0,1
37915,0,1
274031,1,0
264192,1,0
274831,1,0
33556,0,1
259080,1,0
272386,1,0
43085,0,1
44057,0,1
40501,0,1
35562,0,1
271108,1,0
274126,1,0
44559,0,1
45725,0,1
262969,1,0
33352,0,1
270881,1,0
268537,1,0
267758,1,0
261691,1,0
264307,1,0
259026,1,0
34480,0,1
269369,1,0
31379,0,1
267970,1,0
34487,0,1
40923,0,1
269164,1,0
264737,1,0
36314,0,1
45943,0,1
266219,1,0
42104,0,1
35832,0,1
39407,0,1
46782,0,1
31818,0,1
267857,1,0
34004,0,1
45528,0,1
40120,0,1
264750,1,0
34875,0,1
271522,1,0
272024,1,0
31061,0,1
271165,1,0
266489,1,0
43072,0,1
33068,0,1
34859,0,1
34595,0,1
270270,1,0
268623,1,0
257740,1,0
32154,0,1
30711,0,1
265812,1,0
37043,0,1
271218,1,0
30292,0,1
41037,0,1
46815,0,1
268669,1,0
35270,0,1
45479,0,1
265071,1,0
34938,0,1
37418,0,1
36661,0,1
258427,1,0
271623,1,0
30470,0,1
39164,0,1
42803,0,1
265167,1,0
259053,1,0
41808,0,1
46465,0,1
37434,0,1
33905,0,1
261223,1,0
39782,0,1
47149,0,1
45187,0,1
273581,1,0
259841,1,0
34787,0,1
36882,0,1
33368,0,1
265288,1,0
265380,1,0
265992,1,0
35711,0,1
259955,1,0
257962,1,0
260605,1,0
273640,1,0
41773,0,1
40366,0,1
30310,0,1
46671,0,1
269642,1,0
31231,0,1
272857,1,0
272253,1,0
263716,1,0
264493,1,0
36892,0,1
258771,1,0
271814,1,0
261914,1,0
261994,1,0
34557,0,1
34553,0,1
32001,0,1
40060,0,1
271893,1,0
270482,1,0
268150,1,0
32314,0,1
263531,1,0
270188,1,0
41893,0,1
270000,1,0
268726,1,0
264079,1,0
42502,0,1
263227,1,0
36652,0,1
34349,0,1
270717,1,0
38080,0,1
35883,0,1
37498,0,1
266660,1,0
260306,1,0
34762,0,1
263466,1,0
258982,1,0
267215,1,0
30858,0,1
264871,1,0
35046,0,1
35416,0,1
40056,0,1
270983,1,0
263802,1,0
269997,1,0
270079,1,0
35274,0,1
263211,1,0
36182,0,1
34038,0,1
268699,1,0
36963,0,1
37772,0,1
39276,0,1
268141,1,0
259879,1,0
36838,0,1
29852,0,1
257952,1,0
43233,0,1
266953,1,0
261303,1,0
259525,1,0
30919,0,1
270266,1,0
268706,1,0
265906,1,0
45330,0,1
34361,0,1
31631,0,1
40796,0,1
267808,1,0
42894,0,1
271359,1,0
271669,1,0
36183,0,1
269184,1,0
273999,1,0
260207,1,0
261739,1,0
36046,0,1
272590,1,0
29921,0,1
31679,0,1
37486,0,1
38246,0,1
35394,0,1
263578,1,0
42162,0,1
271038,1,0
267318,1,0
274023,1,0
37541,0,1
37703,0,1
37510,0,1
269706,1,0
263062,1,0
272719,1,0
266135,1,0
38789,0,1
263067,1,0
35834,0,1
260003,1,0
40830,0,1
267047,1,0
45135,0,1
44121,0,1
36484,0,1
32346,0,1
46801,0,1
46912,0,1
268147,1,0
37709,0,1
39638,0,1
270358,1,0
46452,0,1
264686,1,0
43103,0,1
39507,0,1
37658,0,1
257779,1,0
268580,1,0
45667,0,1
272715,1,0
258979,1,0
44523,0,1
37884,0,1
40463,0,1
34611,0,1
30180,0,1
35917,0,1
258850,1,0
266206,1,0
267239,1,0
38267,0,1
33085,0,1
264412,1,0
260595,1,0
260927,1,0
272208,1,0
43138,0,1
261973,1,0
259934,1,0
44137,0,1
273430,1,0
270774,1,0
266792,1,0
272903,1,0
41896,0,1
272702,1,0
44591,0,1
263229,1,0
271136,1,0
30709,0,1
29996,0,1
258986,1,0
267044,1,0
268151,1,0
269141,1,0
264972,1,0
263965,1,0
269086,1,0
270700,1,0
269538,1,0
30727,0,1
38084,0,1
267248,1,0
33829,0,1
36925,0,1
31622,0,1
45595,0,1
265651,1,0
40350,0,1
273762,1,0
31717,0,1
30545,0,1
38157,0,1
37403,0,1
41653,0,1
263465,1,0
271709,1,0
37680,0,1
41443,0,1
262958,1,0
37353,0,1
270653,1,0
269392,1,0
33485,0,1
273843,1,0
40500,0,1
267294,1,0
268426,1,0
43151,0,1
46174,0,1
264256,1,0
272103,1,0
257736,1,0
38450,0,1
45157,0,1
270512,1,0
31837,0,1
269353,1,0
271774,1,0
267067,1,0
268705,1,0
46445,0,1
37598,0,1
268967,1,0
30640,0,1
260194,1,0
32463,0,1
40687,0,1
272397,1,0
40004,0,1
33656,0,1
35561,0,1
258435,1,0
264438,1,0
34807,0,1
46816,0,1
46402,0,1
46009,0,1
270261,1,0
263485,1,0
263206,1,0
30403,0,1
41691,0,1
258899,1,0
262380,1,0
262629,1,0
36360,0,1
265789,1,0
259526,1,0
40406,0,1
270281,1,0
35314,0,1
39892,0,1
271345,1,0
262446,1,0
261863,1,0
260616,1,0
31143,0,1
38402,0,1
43188,0,1
258461,1,0
43274,0,1
260183,1,0
267571,1,0
270020,1,0
271967,1,0
34253,0,1
30952,0,1
46290,0,1
266089,1,0
35882,0,1
45651,0,1
268808,1,0
267393,1,0
36247,0,1
262440,1,0
31225,0,1
39288,0,1
35857,0,1
42266,0,1
259835,1,0
270488,1,0
43737,0,1
32025,0,1
33538,0,1
265704,1,0
261344,1,0
263635,1,0
272239,1,0
40228,0,1
33955,0,1
266405,1,0
46987,0,1
261710,1,0
33516,0,1
265849,1,0
274219,1,0
30783,0,1
39298,0,1
32626,0,1
264451,1,0
274596,1,0
45432,0,1
35279,0,1
40009,0,1
