176667,0,1
392062,1,0
411839,1,0
170600,0,1
424651,1,0
177758,0,1
204782,0,1
175087,0,1
223000,0,1
217654,0,1
436133,1,0
385872,1,0
454461,1,0
407025,1,0
174284,0,1
168729,0,1
156021,0,1
154880,0,1
192093,0,1
191944,0,1
211405,0,1
173326,0,1
420632,1,0
402404,1,0
200634,0,1
218888,0,1
161171,0,1
445441,1,0
205184,0,1
156639,0,1
416100,1,0
396713,1,0
198865,0,1
452076,1,0
200556,0,1
157013,0,1
419876,1,0
441455,1,0
411992,1,0
431715,1,0
184142,0,1
385585,1,0
385448,1,0
190294,0,1
404263,1,0
213477,0,1
174332,0,1
156465,0,1
223540,0,1
227924,0,1
168242,0,1
164946,0,1
227507,0,1
439622,1,0
390800,1,0
395865,1,0
397801,1,0
448058,1,0
169095,0,1
413212,1,0
422412,1,0
201587,0,1
198281,0,1
394024,1,0
390588,1,0
388580,1,0
159013,0,1
184585,0,1
225496,0,1
205820,0,1
176867,0,1
177782,0,1
181204,0,1
218365,0,1
410922,1,0
192703,0,1
404876,1,0
433414,1,0
428684,1,0
441739,1,0
454627,1,0
183851,0,1
422147,1,0
195522,0,1
215965,0,1
211644,0,1
163227,0,1
225166,0,1
166169,0,1
161613,0,1
412077,1,0
161135,0,1
219131,0,1
418683,1,0
409126,1,0
413830,1,0
406459,1,0
161624,0,1
449516,1,0
217774,0,1
158917,0,1
417701,1,0
203126,0,1
433662,1,0
404965,1,0
206973,0,1
220396,0,1
181869,0,1
448191,1,0
225857,0,1
185308,0,1
445645,1,0
166469,0,1
181068,0,1
420496,1,0
434936,1,0
180759,0,1
174652,0,1
189891,0,1
168018,0,1
401094,1,0
209198,0,1
220815,0,1
426860,1,0
211776,0,1
382872,1,0
391556,1,0
193359,0,1
170661,0,1
154748,0,1
226145,0,1
224311,0,1
214863,0,1
451363,1,0
441774,1,0
443601,1,0
205747,0,1
199004,0,1
178277,0,1
436537,1,0
425604,1,0
391153,1,0
442260,1,0
433784,1,0
180810,0,1
185673,0,1
160331,0,1
187123,0,1
442275,1,0
398501,1,0
168892,0,1
437583,1,0
384326,1,0
407331,1,0
191558,0,1
455602,1,0
398665,1,0
182047,0,1
225006,0,1
448490,1,0
400481,1,0
425075,1,0
403877,1,0
408663,1,0
155043,0,1
436436,1,0
194660,0,1
224393,0,1
172230,0,1
178422,0,1
190527,0,1
165957,0,1
427166,1,0
434360,1,0
447255,1,0
397874,1,0
186475,0,1
198528,0,1
391682,1,0
187494,0,1
454709,1,0
387393,1,0
224200,0,1
166592,0,1
164876,0,1
446184,1,0
191560,0,1
216929,0,1
214473,0,1
407947,1,0
207176,0,1
451483,1,0
384439,1,0
421537,1,0
205547,0,1
420358,1,0
414627,1,0
397935,1,0
436182,1,0
419988,1,0
221544,0,1
423518,1,0
435217,1,0
425957,1,0
186845,0,1
170458,0,1
179746,0,1
157404,0,1
169713,0,1
392515,1,0
205123,0,1
430391,1,0
386575,1,0
386325,1,0
422732,1,0
178789,0,1
442097,1,0
220847,0,1
205541,0,1
447223,1,0
386308,1,0
177029,0,1
205346,0,1
427685,1,0
397929,1,0
426279,1,0
425441,1,0
392690,1,0
415238,1,0
444882,1,0
158272,0,1
412493,1,0
405965,1,0
157096,0,1
217646,0,1
162637,0,1
388497,1,0
222844,0,1
208087,0,1
202692,0,1
401362,1,0
441420,1,0
163920,0,1
415210,1,0
397129,1,0
224492,0,1
205261,0,1
205414,0,1
182103,0,1
196988,0,1
174510,0,1
220489,0,1
409749,1,0
452052,1,0
452854,1,0
444253,1,0
412052,1,0
214518,0,1
427039,1,0
430904,1,0
400744,1,0
455834,1,0
194259,0,1
171011,0,1
427307,1,0
189761,0,1
207192,0,1
424588,1,0
384751,1,0
410054,1,0
165325,0,1
221115,0,1
169949,0,1
205046,0,1
440221,1,0
156323,0,1
177534,0,1
183450,0,1
396725,1,0
429928,1,0
175366,0,1
435158,1,0
429453,1,0
197512,0,1
163849,0,1
388549,1,0
410959,1,0
416171,1,0
220732,0,1
409817,1,0
175282,0,1
428573,1,0
179949,0,1
386825,1,0
387043,1,0
215104,0,1
177285,0,1
173593,0,1
221203,0,1
441275,1,0
167084,0,1
383172,1,0
455327,1,0
173309,0,1
182574,0,1
383802,1,0
194672,0,1
224457,0,1
156005,0,1
451122,1,0
432882,1,0
196319,0,1
385231,1,0
450530,1,0
423525,1,0
201420,0,1
453995,1,0
171855,0,1
441943,1,0
203335,0,1
395681,1,0
424775,1,0
422222,1,0
192046,0,1
404068,1,0
214589,0,1
448666,1,0
448086,1,0
172231,0,1
179936,0,1
167371,0,1
452723,1,0
415704,1,0
190207,0,1
447400,1,0
206942,0,1
410281,1,0
424044,1,0
402193,1,0
203859,0,1
206612,0,1
218124,0,1
405244,1,0
158177,0,1
181489,0,1
205817,0,1
208709,0,1
405494,1,0
420920,1,0
155017,0,1
436568,1,0
216087,0,1
383066,1,0
191394,0,1
189377,0,1
167073,0,1
443126,1,0
202400,0,1
409860,1,0
174337,0,1
179482,0,1
213353,0,1
198510,0,1
196194,0,1
390549,1,0
179378,0,1
429993,1,0
185502,0,1
159974,0,1
400024,1,0
403203,1,0
423913,1,0
389797,1,0
208610,0,1
157337,0,1
158966,0,1
176371,0,1
452903,1,0
390964,1,0
398507,1,0
441876,1,0
409929,1,0
191801,0,1
213009,0,1
445435,1,0
213125,0,1
438832,1,0
189163,0,1
178407,0,1
453747,1,0
224908,0,1
215616,0,1
451865,1,0
435591,1,0
449394,1,0
404212,1,0
384942,1,0
158744,0,1
199720,0,1
160788,0,1
210204,0,1
435846,1,0
413945,1,0
445178,1,0
205691,0,1
207307,0,1
165981,0,1
383631,1,0
218899,0,1
195001,0,1
386018,1,0
160335,0,1
399944,1,0
157681,0,1
183479,0,1
208836,0,1
160166,0,1
437947,1,0
395329,1,0
214477,0,1
410354,1,0
222308,0,1
186417,0,1
391344,1,0
414497,1,0
187452,0,1
196316,0,1
435464,1,0
414752,1,0
164745,0,1
201132,0,1
448003,1,0
203650,0,1
187308,0,1
162080,0,1
175956,0,1
171280,0,1
444870,1,0
157411,0,1
432390,1,0
207941,0,1
203940,0,1
390359,1,0
383306,1,0
207017,0,1
384924,1,0
433887,1,0
200687,0,1
194630,0,1
200553,0,1
425033,1,0
452826,1,0
205504,0,1
169165,0,1
211254,0,1
160975,0,1
216446,0,1
387889,1,0
446222,1,0
158328,0,1
387663,1,0
187196,0,1
220852,0,1
160123,0,1
433381,1,0
177291,0,1
221048,0,1
414957,1,0
197496,0,1
402872,1,0
159954,0,1
208380,0,1
440961,1,0
423844,1,0
186231,0,1
172142,0,1
209392,0,1
182654,0,1
159201,0,1
419067,1,0
399451,1,0
416690,1,0
158569,0,1
162515,0,1
190734,0,1
192070,0,1
448028,1,0
388989,1,0
413587,1,0
407155,1,0
174602,0,1
438886,1,0
183915,0,1
177594,0,1
432605,1,0
202255,0,1
451995,1,0
427366,1,0
440435,1,0
423858,1,0
172036,0,1
158632,0,1
221922,0,1
161893,0,1
389956,1,0
212275,0,1
172625,0,1
179422,0,1
382715,1,0
433866,1,0
198651,0,1
210703,0,1
213669,0,1
161035,0,1
172451,0,1
221790,0,1
408743,1,0
447554,1,0
184263,0,1
180112,0,1
447057,1,0
401093,1,0
186203,0,1
402898,1,0
400437,1,0
437331,1,0
429604,1,0
402798,1,0
201320,0,1
417004,1,0
413414,1,0
160714,0,1
443091,1,0
414204,1,0
389018,1,0
390997,1,0
166652,0,1
408205,1,0
225781,0,1
407080,1,0
433972,1,0
436408,1,0
161700,0,1
404015,1,0
389328,1,0
415104,1,0
384729,1,0
179203,0,1
189742,0,1
414491,1,0
184786,0,1
220274,0,1
407843,1,0
411498,1,0
448315,1,0
419343,1,0
225912,0,1
403369,1,0
418767,1,0
438414,1,0
438141,1,0
427313,1,0
164055,0,1
419004,1,0
418349,1,0
164957,0,1
427660,1,0
437220,1,0
215830,0,1
434621,1,0
435108,1,0
427286,1,0
451414,1,0
385897,1,0
181402,0,1
407069,1,0
428887,1,0
435683,1,0
190045,0,1
165814,0,1
430609,1,0
443208,1,0
443046,1,0
436613,1,0
406901,1,0
217681,0,1
183064,0,1
397611,1,0
416160,1,0
202578,0,1
188708,0,1
404525,1,0
171187,0,1
215642,0,1
158955,0,1
175892,0,1
429957,1,0
213108,0,1
440712,1,0
178957,0,1
180428,0,1
214548,0,1
180234,0,1
169237,0,1
449253,1,0
173730,0,1
412842,1,0
445626,1,0
426550,1,0
197589,0,1
207933,0,1
196932,0,1
201243,0,1
164705,0,1
213189,0,1
226780,0,1
177468,0,1
189599,0,1
430460,1,0
191317,0,1
219538,0,1
445693,1,0
170701,0,1
383418,1,0
397248,1,0
454568,1,0
181271,0,1
190096,0,1
401186,1,0
438607,1,0
413503,1,0
447855,1,0
410288,1,0
211916,0,1
207079,0,1
447823,1,0
435668,1,0
184517,0,1
398761,1,0
397330,1,0
209842,0,1
435814,1,0
207302,0,1
434288,1,0
435022,1,0
426470,1,0
209746,0,1
163364,0,1
441081,1,0
426533,1,0
387400,1,0
169262,0,1
167491,0,1
417207,1,0
392794,1,0
172177,0,1
223349,0,1
163315,0,1
210775,0,1
218169,0,1
189501,0,1
409494,1,0
155539,0,1
167411,0,1
442516,1,0
211361,0,1
214968,0,1
223893,0,1
389892,1,0
212491,0,1
190696,0,1
169975,0,1
429018,1,0
435227,1,0
410578,1,0
394885,1,0
443472,1,0
217870,0,1
414058,1,0
428454,1,0
221144,0,1
187389,0,1
223666,0,1
169626,0,1
172704,0,1
189469,0,1
397134,1,0
444938,1,0
452821,1,0
198274,0,1
215889,0,1
187875,0,1
439066,1,0
402515,1,0
422952,1,0
383938,1,0
208278,0,1
442360,1,0
405010,1,0
205170,0,1
159784,0,1
164413,0,1
203689,0,1
390041,1,0
401003,1,0
211629,0,1
454537,1,0
405944,1,0
165763,0,1
160164,0,1
417866,1,0
160737,0,1
395178,1,0
203230,0,1
220213,0,1
428554,1,0
177960,0,1
164981,0,1
419567,1,0
179783,0,1
168723,0,1
394654,1,0
224556,0,1
200504,0,1
224371,0,1
191605,0,1
157431,0,1
223130,0,1
163531,0,1
205682,0,1
215656,0,1
446892,1,0
193508,0,1
393930,1,0
436130,1,0
205154,0,1
215318,0,1
430173,1,0
425703,1,0
176748,0,1
455525,1,0
450650,1,0
384674,1,0
202633,0,1
156883,0,1
170848,0,1
384901,1,0
389731,1,0
427701,1,0
203669,0,1
222319,0,1
418645,1,0
393835,1,0
207023,0,1
220287,0,1
199427,0,1
399059,1,0
388873,1,0
220325,0,1
187826,0,1
181612,0,1
416251,1,0
194066,0,1
446241,1,0
427400,1,0
391686,1,0
226106,0,1
186259,0,1
422676,1,0
408820,1,0
195769,0,1
452482,1,0
164645,0,1
164016,0,1
433343,1,0
190603,0,1
386304,1,0
221670,0,1
202454,0,1
194051,0,1
172798,0,1
208542,0,1
427900,1,0
202436,0,1
396091,1,0
386625,1,0
178309,0,1
190945,0,1
196536,0,1
217840,0,1
172352,0,1
199800,0,1
405554,1,0
155580,0,1
175463,0,1
157021,0,1
183634,0,1
395257,1,0
222932,0,1
449279,1,0
450631,1,0
194601,0,1
157052,0,1
177169,0,1
413311,1,0
451974,1,0
197134,0,1
203967,0,1
190852,0,1
412179,1,0
427668,1,0
454040,1,0
382980,1,0
420178,1,0
392967,1,0
390574,1,0
157074,0,1
415490,1,0
392585,1,0
210022,0,1
420073,1,0
384309,1,0
183073,0,1
224775,0,1
426644,1,0
174069,0,1
387093,1,0
194866,0,1
408174,1,0
395253,1,0
219120,0,1
417154,1,0
200563,0,1
415634,1,0
212278,0,1
400713,1,0
430178,1,0
383429,1,0
226255,0,1
432510,1,0
432898,1,0
386588,1,0
410438,1,0
409495,1,0
184429,0,1
181556,0,1
216415,0,1
221278,0,1
155832,0,1
430607,1,0
402766,1,0
398505,1,0
441933,1,0
160669,0,1
435127,1,0
196816,0,1
163954,0,1
222497,0,1
385979,1,0
160108,0,1
401888,1,0
213177,0,1
434062,1,0
390256,1,0
392642,1,0
446458,1,0
423752,1,0
444693,1,0
450590,1,0
199513,0,1
185897,0,1
160977,0,1
408311,1,0
208526,0,1
392359,1,0
160838,0,1
435526,1,0
386441,1,0
403533,1,0
420477,1,0
212596,0,1
438102,1,0
215601,0,1
433619,1,0
217554,0,1
450625,1,0
161602,0,1
167961,0,1
218637,0,1
439576,1,0
181531,0,1
428427,1,0
451630,1,0
411983,1,0
183414,0,1
178786,0,1
165137,0,1
219392,0,1
445940,1,0
183797,0,1
416249,1,0
395325,1,0
177070,0,1
157272,0,1
410826,1,0
196840,0,1
206107,0,1
454409,1,0
174886,0,1
400099,1,0
395200,1,0
162218,0,1
197003,0,1
383101,1,0
433279,1,0
201736,0,1
218353,0,1
208700,0,1
178875,0,1
158189,0,1
159034,0,1
415846,1,0
187103,0,1
210112,0,1
227160,0,1
413757,1,0
206116,0,1
202886,0,1
455459,1,0
415871,1,0
204516,0,1
172482,0,1
430620,1,0
421795,1,0
409789,1,0
200264,0,1
407795,1,0
443164,1,0
191284,0,1
388511,1,0
405768,1,0
389642,1,0
408580,1,0
173555,0,1
171131,0,1
409739,1,0
410483,1,0
180820,0,1
440280,1,0
419075,1,0
447702,1,0
196851,0,1
450465,1,0
203015,0,1
218027,0,1
194578,0,1
450701,1,0
180047,0,1
186753,0,1
430743,1,0
218636,0,1
440094,1,0
209106,0,1
183861,0,1
173466,0,1
441742,1,0
164767,0,1
170005,0,1
218984,0,1
429113,1,0
169189,0,1
412672,1,0
418268,1,0
182386,0,1
176219,0,1
388204,1,0
383185,1,0
220561,0,1
437056,1,0
157387,0,1
418134,1,0
397303,1,0
386481,1,0
212843,0,1
383216,1,0
213190,0,1
172196,0,1
202015,0,1
160212,0,1
395446,1,0
226016,0,1
427741,1,0
181103,0,1
181021,0,1
207049,0,1
202730,0,1
203206,0,1
211063,0,1
447833,1,0
421680,1,0
192161,0,1
386241,1,0
408042,1,0
401720,1,0
401146,1,0
198730,0,1
450135,1,0
397550,1,0
418972,1,0
446780,1,0
416826,1,0
194129,0,1
448602,1,0
401157,1,0
403537,1,0
417608,1,0
210770,0,1
208806,0,1
434298,1,0
160852,0,1
425145,1,0
404480,1,0
453708,1,0
187100,0,1
218143,0,1
196804,0,1
161663,0,1
170283,0,1
198220,0,1
425243,1,0
178127,0,1
451418,1,0
203149,0,1
219728,0,1
193186,0,1
185792,0,1
400770,1,0
417480,1,0
419643,1,0
397904,1,0
223449,0,1
450956,1,0
158721,0,1
212335,0,1
214628,0,1
160879,0,1
450990,1,0
214680,0,1
172260,0,1
390340,1,0
158444,0,1
415244,1,0
205006,0,1
455574,1,0
206545,0,1
397137,1,0
396405,1,0
411172,1,0
425540,1,0
450565,1,0
448966,1,0
212576,0,1
454850,1,0
214312,0,1
433684,1,0
183335,0,1
445482,1,0
406627,1,0
453133,1,0
218107,0,1
439367,1,0
177981,0,1
434026,1,0
200617,0,1
195189,0,1
226754,0,1
432505,1,0
167863,0,1
428792,1,0
208699,0,1
449530,1,0
426198,1,0
387845,1,0
163823,0,1
169658,0,1
174486,0,1
388282,1,0
196378,0,1
159631,0,1
188085,0,1
455718,1,0
441452,1,0
400259,1,0
162788,0,1
450566,1,0
395357,1,0
442890,1,0
396130,1,0
455566,1,0
419129,1,0
215425,0,1
221461,0,1
200024,0,1
437113,1,0
195239,0,1
445300,1,0
184875,0,1
450678,1,0
430194,1,0
191954,0,1
417275,1,0
444118,1,0
159926,0,1
187035,0,1
163127,0,1
439651,1,0
403061,1,0
419000,1,0
413815,1,0
437098,1,0
209455,0,1
388459,1,0
202292,0,1
191259,0,1
203791,0,1
386539,1,0
432148,1,0
388053,1,0
435666,1,0
192617,0,1
204044,0,1
435628,1,0
216328,0,1
453812,1,0
435020,1,0
166448,0,1
173014,0,1
453914,1,0
444695,1,0
182705,0,1
450001,1,0
395350,1,0
182997,0,1
162744,0,1
174106,0,1
417555,1,0
387509,1,0
213970,0,1
425704,1,0
174142,0,1
384873,1,0
390079,1,0
222071,0,1
184742,0,1
195099,0,1
394678,1,0
167560,0,1
170344,0,1
455337,1,0
204868,0,1
173803,0,1
441005,1,0
420490,1,0
429558,1,0
448802,1,0
182267,0,1
404655,1,0
220484,0,1
403738,1,0
222063,0,1
199985,0,1
423285,1,0
180264,0,1
198607,0,1
445385,1,0
174015,0,1
424932,1,0
400250,1,0
397138,1,0
426163,1,0
156688,0,1
201640,0,1
407672,1,0
199647,0,1
440082,1,0
448510,1,0
439813,1,0
170306,0,1
424417,1,0
188719,0,1
180804,0,1
208076,0,1
421093,1,0
167331,0,1
439021,1,0
203092,0,1
202645,0,1
161160,0,1
406265,1,0
164888,0,1
387166,1,0
189090,0,1
443364,1,0
225304,0,1
199110,0,1
172656,0,1
161944,0,1
184053,0,1
385755,1,0
190673,0,1
427276,1,0
400186,1,0
211606,0,1
444202,1,0
388467,1,0
224228,0,1
411664,1,0
409403,1,0
216736,0,1
223196,0,1
434206,1,0
167804,0,1
212386,0,1
218218,0,1
187093,0,1
188616,0,1
434894,1,0
420948,1,0
184966,0,1
448730,1,0
194550,0,1
397997,1,0
436231,1,0
181775,0,1
193929,0,1
407111,1,0
157091,0,1
396250,1,0
421695,1,0
384880,1,0
419017,1,0
437721,1,0
389103,1,0
443327,1,0
155063,0,1
156068,0,1
426838,1,0
426087,1,0
421908,1,0
401835,1,0
422188,1,0
455404,1,0
413966,1,0
395102,1,0
409042,1,0
212221,0,1
171795,0,1
196707,0,1
169297,0,1
401372,1,0
392992,1,0
216650,0,1
388081,1,0
451909,1,0
387281,1,0
191598,0,1
187852,0,1
170884,0,1
385737,1,0
206033,0,1
402932,1,0
399192,1,0
405089,1,0
227934,0,1
209215,0,1
194611,0,1
407881,1,0
399548,1,0
204037,0,1
406210,1,0
419277,1,0
399483,1,0
390674,1,0
214139,0,1
173259,0,1
429632,1,0
414783,1,0
173432,0,1
198767,0,1
193448,0,1
427173,1,0
173800,0,1
410625,1,0
172481,0,1
166791,0,1
420035,1,0
432621,1,0
183627,0,1
445309,1,0
165433,0,1
435187,1,0
191197,0,1
218351,0,1
212492,0,1
175313,0,1
188272,0,1
202585,0,1
452783,1,0
443800,1,0
405107,1,0
180721,0,1
207536,0,1
196873,0,1
432557,1,0
393038,1,0
159087,0,1
392365,1,0
169590,0,1
174009,0,1
446018,1,0
225560,0,1
436356,1,0
399900,1,0
165595,0,1
193382,0,1
389192,1,0
384694,1,0
407000,1,0
441023,1,0
433920,1,0
395759,1,0
413372,1,0
217611,0,1
200817,0,1
182087,0,1
396157,1,0
435328,1,0
201114,0,1
447461,1,0
435281,1,0
214297,0,1
454072,1,0
423776,1,0
203856,0,1
421427,1,0
431944,1,0
166480,0,1
416874,1,0
406822,1,0
164646,0,1
224062,0,1
185207,0,1
160188,0,1
421800,1,0
410101,1,0
414027,1,0
383441,1,0
402825,1,0
382835,1,0
171934,0,1
159958,0,1
439261,1,0
171549,0,1
437086,1,0
400214,1,0
180012,0,1
185466,0,1
402117,1,0
221173,0,1
171513,0,1
156645,0,1
387530,1,0
160438,0,1
213761,0,1
176294,0,1
426707,1,0
445506,1,0
218736,0,1
175984,0,1
162420,0,1
189368,0,1
154820,0,1
385089,1,0
429695,1,0
213581,0,1
212420,0,1
442524,1,0
185954,0,1
171471,0,1
166232,0,1
446041,1,0
406243,1,0
207031,0,1
392362,1,0
430571,1,0
443267,1,0
176372,0,1
195431,0,1
401562,1,0
165452,0,1
422228,1,0
383693,1,0
399810,1,0
406974,1,0
437990,1,0
409405,1,0
169940,0,1
411108,1,0
204168,0,1
190886,0,1
227743,0,1
159301,0,1
179811,0,1
218539,0,1
180623,0,1
178359,0,1
181433,0,1
421363,1,0
426910,1,0
402507,1,0
409299,1,0
192644,0,1
209426,0,1
413521,1,0
430129,1,0
428578,1,0
173955,0,1
204261,0,1
391665,1,0
443722,1,0
172323,0,1
168886,0,1
453361,1,0
167876,0,1
406178,1,0
202815,0,1
224770,0,1
410209,1,0
175974,0,1
159271,0,1
204591,0,1
424705,1,0
160592,0,1
433654,1,0
422814,1,0
404532,1,0
155559,0,1
427082,1,0
406302,1,0
431171,1,0
164420,0,1
390313,1,0
433220,1,0
168013,0,1
383849,1,0
169704,0,1
432153,1,0
169597,0,1
412373,1,0
418234,1,0
401872,1,0
209630,0,1
422619,1,0
217884,0,1
194420,0,1
225874,0,1
433248,1,0
417822,1,0
202897,0,1
399778,1,0
424781,1,0
161528,0,1
180967,0,1
219968,0,1
400773,1,0
393155,1,0
438961,1,0
180137,0,1
392779,1,0
423142,1,0
167137,0,1
448948,1,0
172299,0,1
223891,0,1
391465,1,0
223881,0,1
156496,0,1
224011,0,1
399348,1,0
388074,1,0
182817,0,1
187688,0,1
449909,1,0
449335,1,0
395495,1,0
425100,1,0
388428,1,0
186552,0,1
207260,0,1
226411,0,1
191414,0,1
391635,1,0
155762,0,1
415495,1,0
170971,0,1
415566,1,0
406095,1,0
384481,1,0
166682,0,1
393083,1,0
412151,1,0
440898,1,0
418106,1,0
191113,0,1
434351,1,0
175455,0,1
432311,1,0
419456,1,0
162544,0,1
176980,0,1
164778,0,1
435647,1,0
169959,0,1
418519,1,0
200804,0,1
446542,1,0
441801,1,0
414465,1,0
452995,1,0
158743,0,1
390199,1,0
180494,0,1
385409,1,0
396817,1,0
408470,1,0
408517,1,0
181337,0,1
177607,0,1
429986,1,0
169984,0,1
429165,1,0
399566,1,0
209012,0,1
177846,0,1
213889,0,1
436102,1,0
213465,0,1
168129,0,1
176256,0,1
449069,1,0
430054,1,0
199073,0,1
442869,1,0
416422,1,0
178384,0,1
174317,0,1
421182,1,0
198520,0,1
204573,0,1
432626,1,0
173521,0,1
426841,1,0
157019,0,1
180154,0,1
443772,1,0
444272,1,0
216835,0,1
217126,0,1
172827,0,1
450391,1,0
454106,1,0
438586,1,0
171800,0,1
421309,1,0
439057,1,0
450167,1,0
416931,1,0
409172,1,0
417355,1,0
219612,0,1
193206,0,1
451108,1,0
162078,0,1
435962,1,0
206931,0,1
429250,1,0
163359,0,1
417744,1,0
221246,0,1
427264,1,0
162150,0,1
174582,0,1
200779,0,1
185464,0,1
177129,0,1
216882,0,1
409019,1,0
187673,0,1
205286,0,1
389268,1,0
222613,0,1
425584,1,0
408391,1,0
430860,1,0
208001,0,1
416285,1,0
166192,0,1
385747,1,0
160736,0,1
433678,1,0
198159,0,1
207367,0,1
410314,1,0
408990,1,0
217117,0,1
222165,0,1
184381,0,1
402700,1,0
454505,1,0
393863,1,0
213113,0,1
161117,0,1
453692,1,0
426918,1,0
201312,0,1
206037,0,1
427774,1,0
395603,1,0
217269,0,1
438297,1,0
453591,1,0
412603,1,0
188328,0,1
437458,1,0
218723,0,1
219098,0,1
427031,1,0
392276,1,0
449668,1,0
192807,0,1
176444,0,1
186708,0,1
441995,1,0
393635,1,0
386065,1,0
416881,1,0
420973,1,0
170490,0,1
388366,1,0
433035,1,0
177091,0,1
433936,1,0
197469,0,1
421572,1,0
415322,1,0
176225,0,1
171555,0,1
170961,0,1
396825,1,0
402171,1,0
187113,0,1
174779,0,1
155253,0,1
198045,0,1
447120,1,0
195364,0,1
444212,1,0
421896,1,0
416770,1,0
450428,1,0
190323,0,1
384500,1,0
404209,1,0
212321,0,1
160275,0,1
436635,1,0
394892,1,0
165389,0,1
448995,1,0
206884,0,1
405799,1,0
448148,1,0
400255,1,0
164230,0,1
184183,0,1
432042,1,0
211442,0,1
168781,0,1
158431,0,1
450041,1,0
157219,0,1
433345,1,0
418079,1,0
412886,1,0
427584,1,0
167627,0,1
220111,0,1
199650,0,1
209438,0,1
390642,1,0
394663,1,0
205514,0,1
411321,1,0
224799,0,1
227700,0,1
423104,1,0
175370,0,1
168350,0,1
389360,1,0
430275,1,0
203492,0,1
211353,0,1
392810,1,0
387367,1,0
161850,0,1
450965,1,0
421268,1,0
393153,1,0
420950,1,0
390048,1,0
212996,0,1
439257,1,0
446942,1,0
449068,1,0
408574,1,0
433027,1,0
194949,0,1
432774,1,0
177126,0,1
208971,0,1
442742,1,0
200021,0,1
198552,0,1
391656,1,0
188761,0,1
395019,1,0
197287,0,1
416716,1,0
415103,1,0
222529,0,1
451300,1,0
407806,1,0
181704,0,1
181373,0,1
227517,0,1
189002,0,1
411824,1,0
217969,0,1
160004,0,1
195124,0,1
200281,0,1
422436,1,0
188795,0,1
427676,1,0
179877,0,1
421952,1,0
195504,0,1
390707,1,0
203510,0,1
200209,0,1
170404,0,1
176705,0,1
194245,0,1
447636,1,0
394298,1,0
430827,1,0
412857,1,0
220723,0,1
407244,1,0
437221,1,0
417972,1,0
182356,0,1
432973,1,0
441237,1,0
431863,1,0
207389,0,1
404057,1,0
154975,0,1
222055,0,1
202525,0,1
197645,0,1
440147,1,0
439350,1,0
209938,0,1
224649,0,1
189422,0,1
179173,0,1
414068,1,0
218890,0,1
224082,0,1
175382,0,1
407321,1,0
224834,0,1
165028,0,1
227786,0,1
425780,1,0
413993,1,0
430102,1,0
424626,1,0
215108,0,1
201149,0,1
435652,1,0
434261,1,0
205568,0,1
402129,1,0
222713,0,1
389284,1,0
391596,1,0
221612,0,1
162794,0,1
394384,1,0
446928,1,0
409822,1,0
407590,1,0
207404,0,1
174509,0,1
384036,1,0
389571,1,0
199429,0,1
177531,0,1
432017,1,0
185864,0,1
194563,0,1
220955,0,1
414137,1,0
186747,0,1
384088,1,0
178619,0,1
434154,1,0
189250,0,1
161984,0,1
198397,0,1
444697,1,0
396600,1,0
387050,1,0
404451,1,0
438729,1,0
401724,1,0
202835,0,1
436648,1,0
182751,0,1
213732,0,1
221693,0,1
404512,1,0
395797,1,0
396181,1,0
453817,1,0
205126,0,1
435386,1,0
204865,0,1
422631,1,0
422068,1,0
439476,1,0
442340,1,0
222314,0,1
195328,0,1
216973,0,1
441050,1,0
220902,0,1
196113,0,1
392266,1,0
430639,1,0
198750,0,1
390876,1,0
167940,0,1
383091,1,0
157124,0,1
170142,0,1
392340,1,0
193795,0,1
396335,1,0
196538,0,1
218388,0,1
416915,1,0
420883,1,0
450390,1,0
205895,0,1
179109,0,1
436785,1,0
415454,1,0
423201,1,0
166959,0,1
433764,1,0
417637,1,0
186944,0,1
206912,0,1
397742,1,0
184576,0,1
388875,1,0
197006,0,1
449251,1,0
157355,0,1
183332,0,1
204133,0,1
405193,1,0
204567,0,1
198682,0,1
210355,0,1
186271,0,1
169276,0,1
200086,0,1
388431,1,0
166860,0,1
426064,1,0
163867,0,1
182275,0,1
182907,0,1
156321,0,1
422581,1,0
206016,0,1
433986,1,0
185689,0,1
450932,1,0
211188,0,1
181180,0,1
190779,0,1
411586,1,0
164320,0,1
157912,0,1
418060,1,0
219619,0,1
394909,1,0
401727,1,0
452424,1,0
207644,0,1
189823,0,1
190600,0,1
391396,1,0
429953,1,0
166705,0,1
208122,0,1
424602,1,0
203750,0,1
179471,0,1
183681,0,1
226556,0,1
174346,0,1
440879,1,0
417759,1,0
212243,0,1
404874,1,0
449694,1,0
163804,0,1
193073,0,1
185882,0,1
194214,0,1
425002,1,0
211678,0,1
165483,0,1
398154,1,0
225815,0,1
187096,0,1
168098,0,1
396570,1,0
386051,1,0
195097,0,1
189057,0,1
175454,0,1
387361,1,0
444646,1,0
191828,0,1
219340,0,1
424394,1,0
208173,0,1
429857,1,0
396036,1,0
383516,1,0
179367,0,1
430298,1,0
455130,1,0
414575,1,0
179611,0,1
157036,0,1
186101,0,1
192139,0,1
157769,0,1
411225,1,0
428430,1,0
188938,0,1
194647,0,1
164968,0,1
383431,1,0
400669,1,0
401098,1,0
405543,1,0
431091,1,0
412875,1,0
444632,1,0
426664,1,0
187658,0,1
398237,1,0
178671,0,1
438208,1,0
405895,1,0
451614,1,0
442212,1,0
406563,1,0
166696,0,1
175150,0,1
163770,0,1
